Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437630,9.7993565,9.4817476,17.06
2,5.7437658,9.7993469,9.4687538,17.09
3,5.7439194,9.7988234,9.4582615,17.05
4,5.7438993,9.7988920,9.4502192,17.04
5,5.7441101,9.7981730,9.4381409,17.06
6,5.7437119,9.7995310,9.4267464,17.07
7,5.7436228,9.7998352,9.4169273,17.06
8,5.7435865,9.7999592,9.4073133,17.12
9,5.7437153,9.7995195,9.3952971,17.08
10,5.7439032,9.7988787,9.3842268,17.09
11,5.7436867,9.7996168,9.3748550,17.07
12,5.7439947,9.7985659,9.3630743,17.11
13,5.7435746,9.7999992,9.3512259,17.14
14,5.7436533,9.7997313,9.3411694,17.15
15,5.7434616,9.8003855,9.3307667,17.13
16,5.7437048,9.7995558,9.3199549,17.16
17,5.7439756,9.7986317,9.3094263,17.16
18,5.7436743,9.7996597,9.2991953,17.16
19,5.7438889,9.7989273,9.2884474,17.14
20,5.7434897,9.8002892,9.2770844,17.18
21,5.7437563,9.7993803,9.2677794,17.17
22,5.7434855,9.8003035,9.2559910,17.14
23,5.7437096,9.7995396,9.2457180,17.14
24,5.7439890,9.7985859,9.2364216,17.14
25,5.7438059,9.7992105,9.2246857,17.12
26,5.7438641,9.7990122,9.2134113,17.12
27,5.7434487,9.8004293,9.2026815,17.12
28,5.7437501,9.7994003,9.1944551,17.14
29,5.7435398,9.8001184,9.1816740,17.11
30,5.7437840,9.7992849,9.1715937,17.10
31,5.7439070,9.7988653,9.1631536,17.13
32,5.7439160,9.7988348,9.1509705,17.11
