Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445040,9.7968292,9.4824371,24.11
2,5.7448740,9.7955675,9.4743023,24.08
3,5.7436781,9.7996464,9.4641333,24.11
4,5.7442560,9.7976751,9.4409008,24.09
5,5.7450914,9.7948256,9.4307880,24.05
6,5.7442579,9.7976685,9.4151134,24.05
7,5.7440596,9.7983446,9.4048615,24.07
8,5.7445436,9.7966938,9.3993464,24.06
9,5.7448893,9.7955151,9.3959084,24.07
10,5.7442312,9.7977600,9.3877678,24.06
11,5.7450104,9.7951021,9.3718920,24.01
12,5.7450733,9.7948875,9.3594828,23.99
13,5.7446260,9.7964134,9.3468113,23.99
14,5.7437744,9.7993183,9.3366270,23.97
15,5.7442646,9.7976456,9.3294554,24.00
16,5.7449713,9.7952356,9.3298941,24.03
17,5.7440338,9.7984333,9.3167915,24.01
18,5.7449427,9.7953329,9.3017969,23.97
19,5.7450795,9.7948666,9.2894850,24.01
20,5.7444339,9.7970686,9.2765970,24.03
21,5.7424664,9.8037825,9.2530766,23.98
22,5.7442589,9.7976656,9.2466526,24.00
23,5.7444687,9.7969494,9.2463713,24.00
24,5.7441363,9.7980833,9.2277308,24.03
25,5.7447968,9.7958307,9.2138948,24.10
26,5.7448463,9.7956619,9.1986208,24.12
27,5.7442198,9.7977982,9.1864080,24.12
28,5.7436838,9.7996273,9.1753511,24.13
29,5.7443457,9.7973690,9.1663551,24.14
30,5.7444429,9.7970371,9.1665392,24.11
31,5.7442908,9.7975559,9.1436234,24.07
32,5.7449026,9.7954693,9.1328201,24.16
