Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.4984608,21.95
2,5.7452111,9.7944174,9.5115423,21.95
3,5.7438517,9.7990551,9.5028429,21.96
4,5.7433996,9.8005972,9.4641647,21.98
5,5.7451277,9.7947016,9.4527540,21.96
6,5.7442603,9.7976608,9.4433069,21.97
7,5.7431130,9.8015747,9.4262266,21.95
8,5.7448092,9.7957878,9.4180717,22.02
9,5.7448149,9.7957687,9.4362183,21.93
10,5.7432761,9.8010187,9.4244976,21.98
11,5.7442780,9.7976007,9.3879662,21.96
12,5.7454071,9.7937498,9.3755894,21.97
13,5.7438502,9.7990589,9.3681812,21.91
14,5.7430239,9.8018789,9.3536768,21.84
15,5.7452068,9.7944317,9.3498507,21.91
16,5.7444010,9.7971811,9.3639622,21.96
17,5.7431498,9.8014498,9.3452234,21.96
18,5.7447529,9.7959805,9.3132486,21.88
19,5.7450480,9.7949734,9.3005466,21.91
20,5.7435074,9.8002291,9.2883844,21.90
21,5.7432604,9.8010721,9.2738829,21.87
22,5.7453156,9.7940617,9.2806053,21.94
23,5.7442703,9.7976265,9.2870789,21.96
24,5.7432575,9.8010817,9.2599297,21.93
25,5.7451582,9.7945976,9.2363110,21.89
26,5.7449670,9.7952499,9.2266293,21.90
27,5.7435603,9.8000488,9.2123041,21.89
28,5.7432632,9.8010626,9.2032166,21.88
29,5.7454195,9.7937069,9.2155094,21.87
30,5.7440033,9.7985373,9.2133236,21.85
31,5.7433915,9.8006248,9.1788006,21.88
32,5.7450962,9.7948093,9.1633310,21.89
