Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442932,9.7975473,9.4861126,23.93
2,5.7447166,9.7961035,9.4810181,23.92
3,5.7441015,9.7982025,9.4707270,23.93
4,5.7443581,9.7973270,9.4542761,23.96
5,5.7449498,9.7953081,9.4421005,23.93
6,5.7443657,9.7973003,9.4312744,23.88
7,5.7435951,9.7999306,9.4190102,23.97
8,5.7443094,9.7974930,9.4110918,23.94
9,5.7445545,9.7966566,9.4068050,23.93
10,5.7439322,9.7987795,9.3910151,23.95
11,5.7445688,9.7966080,9.3763924,23.98
12,5.7450523,9.7949591,9.3645544,23.97
13,5.7441807,9.7979317,9.3532782,23.95
14,5.7438145,9.7991810,9.3419247,23.93
15,5.7442098,9.7978325,9.3322573,23.94
16,5.7445736,9.7965918,9.3326721,23.94
17,5.7439365,9.7987642,9.3147135,23.93
18,5.7445221,9.7967672,9.3012762,23.91
19,5.7446823,9.7962208,9.2907619,23.90
20,5.7440119,9.7985077,9.2781734,23.93
21,5.7440877,9.7982492,9.2671242,23.90
22,5.7444682,9.7969513,9.2581358,23.91
23,5.7444248,9.7970991,9.2573681,23.89
24,5.7444606,9.7969770,9.2368851,23.91
25,5.7447124,9.7961187,9.2257357,23.95
26,5.7446589,9.7963009,9.2148848,23.94
27,5.7438841,9.7989435,9.2039413,23.96
28,5.7441001,9.7982063,9.1955309,23.97
29,5.7446132,9.7964573,9.1881371,23.96
30,5.7442036,9.7978544,9.1837330,23.91
31,5.7443018,9.7975187,9.1648579,23.92
32,5.7446833,9.7962179,9.1535950,23.87
