Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441254,9.7981205,9.4745560,22.68
2,5.7452674,9.7942257,9.4810324,22.67
3,5.7434769,9.8003330,9.4726076,22.66
4,5.7441359,9.7980852,9.4431210,22.66
5,5.7451072,9.7947721,9.4326801,22.66
6,5.7443209,9.7974539,9.4197445,22.66
7,5.7435722,9.8000078,9.4100523,22.66
8,5.7445602,9.7966375,9.4028511,22.68
9,5.7451391,9.7946634,9.4142141,22.65
10,5.7434297,9.8004951,9.3994398,22.65
11,5.7445049,9.7968264,9.3739805,22.66
12,5.7450747,9.7948828,9.3633347,22.65
13,5.7441754,9.7979498,9.3508301,22.61
14,5.7436247,9.7998295,9.3409252,22.67
15,5.7447815,9.7958822,9.3350306,22.63
16,5.7448654,9.7955961,9.3472776,22.65
17,5.7433009,9.8009338,9.3258047,22.68
18,5.7447605,9.7959538,9.3048687,22.67
19,5.7448378,9.7956905,9.2930975,22.64
20,5.7439804,9.7986155,9.2808895,22.66
21,5.7438993,9.7988920,9.2720938,22.65
22,5.7449121,9.7954369,9.2700653,22.68
23,5.7444339,9.7970686,9.2786379,22.66
24,5.7435489,9.8000870,9.2515888,22.65
25,5.7447343,9.7960434,9.2360306,22.66
26,5.7446890,9.7961979,9.2227554,22.62
27,5.7438459,9.7990742,9.2113485,22.64
28,5.7439003,9.7988892,9.2050667,22.64
29,5.7452288,9.7943573,9.2068071,22.67
30,5.7439842,9.7986021,9.2088814,22.65
31,5.7438245,9.7991467,9.1784801,22.65
32,5.7449355,9.7953577,9.1671209,22.66
