Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439995,9.7985506,9.4721918,18.97
2,5.7442183,9.7978039,9.4641743,18.96
3,5.7438726,9.7989836,9.4517145,18.96
4,5.7441635,9.7979898,9.4401417,18.92
5,5.7440290,9.7984495,9.4307957,18.92
6,5.7441845,9.7979193,9.4177952,18.93
7,5.7440438,9.7983990,9.4069757,18.91
8,5.7440195,9.7984819,9.3955240,18.91
9,5.7441330,9.7980947,9.3873119,18.92
10,5.7439709,9.7986479,9.3739862,18.89
11,5.7441802,9.7979336,9.3639021,18.95
12,5.7439423,9.7987452,9.3541803,18.90
13,5.7441483,9.7980423,9.3417702,18.93
14,5.7440166,9.7984915,9.3300743,18.92
15,5.7440557,9.7983580,9.3193617,18.96
16,5.7440271,9.7984562,9.3107271,18.94
17,5.7439833,9.7986050,9.2973957,18.96
18,5.7442613,9.7976570,9.2882624,18.93
19,5.7439718,9.7986450,9.2773972,18.93
20,5.7441826,9.7979259,9.2661428,18.98
21,5.7440023,9.7985401,9.2546940,18.93
22,5.7441263,9.7981176,9.2449627,18.92
23,5.7438903,9.7989225,9.2357855,18.93
24,5.7440042,9.7985344,9.2233019,19.00
25,5.7441354,9.7980862,9.2141457,18.93
26,5.7438498,9.7990608,9.2010546,18.89
27,5.7441940,9.7978859,9.1891632,18.93
28,5.7439270,9.7987976,9.1780901,18.98
29,5.7441416,9.7980652,9.1684818,18.93
30,5.7438822,9.7989502,9.1580982,18.91
31,5.7440777,9.7982836,9.1467180,18.96
32,5.7441759,9.7979488,9.1381865,18.91
