Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434802,9.8003225,9.4783125,20.97
2,5.7453022,9.7941065,9.4894648,20.92
3,5.7442269,9.7977743,9.4847536,20.97
4,5.7432852,9.8009872,9.4504128,20.97
5,5.7450719,9.7948923,9.4358435,20.94
6,5.7445889,9.7965393,9.4262037,21.00
7,5.7432756,9.8010197,9.4105778,20.96
8,5.7440000,9.7985487,9.4049501,21.01
9,5.7451811,9.7945194,9.4180651,21.01
10,5.7437716,9.7993279,9.4096174,20.97
11,5.7435517,9.8000774,9.3744497,20.95
12,5.7452168,9.7943983,9.3629274,20.98
13,5.7442622,9.7976542,9.3535080,20.95
14,5.7431641,9.8014011,9.3384552,20.98
15,5.7445493,9.7966747,9.3311939,20.97
16,5.7447824,9.7958794,9.3474064,21.00
17,5.7432718,9.8010330,9.3355017,21.04
18,5.7441444,9.7980556,9.3009691,21.02
19,5.7451048,9.7947798,9.2881832,21.05
20,5.7439699,9.7986507,9.2793179,21.04
21,5.7432060,9.8012581,9.2657776,21.05
22,5.7451420,9.7946539,9.2622585,21.08
23,5.7443137,9.7974787,9.2762890,21.05
24,5.7430820,9.8016815,9.2581921,21.06
25,5.7447248,9.7960758,9.2297068,21.04
26,5.7449303,9.7953749,9.2178068,21.03
27,5.7437119,9.7995310,9.2082396,21.02
28,5.7434592,9.8003941,9.1957045,21.03
29,5.7451720,9.7945509,9.2012825,21.03
30,5.7440977,9.7982149,9.2078629,21.07
31,5.7430878,9.8016615,9.1820564,21.03
32,5.7448826,9.7955379,9.1606855,21.01
