Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.4943657,22.20
2,5.7455769,9.7931709,9.5180483,22.20
3,5.7440472,9.7983875,9.5140982,22.22
4,5.7431526,9.8014393,9.4687033,22.15
5,5.7466369,9.7895575,9.4507685,22.16
6,5.7446585,9.7963018,9.4519978,22.12
7,5.7417459,9.8062429,9.4275513,22.13
8,5.7449465,9.7953205,9.4197569,22.07
9,5.7451315,9.7946892,9.4482040,22.09
10,5.7436485,9.7997475,9.4383869,22.05
11,5.7436867,9.7996168,9.3915348,22.03
12,5.7468805,9.7887278,9.3850698,22.04
13,5.7438784,9.7989635,9.3815928,22.02
14,5.7419004,9.8057156,9.3562479,22.02
15,5.7455435,9.7932844,9.3607483,22.04
16,5.7447891,9.7958565,9.3845844,22.06
17,5.7430601,9.8017559,9.3650284,22.07
18,5.7443242,9.7974424,9.3220129,22.09
19,5.7466197,9.7896166,9.3208971,22.09
20,5.7430778,9.8016958,9.3104830,22.07
21,5.7425957,9.8033419,9.2860613,22.07
22,5.7456207,9.7930212,9.3008070,22.08
23,5.7443590,9.7973232,9.3151102,22.02
24,5.7426729,9.8030777,9.2896090,22.07
25,5.7449999,9.7951384,9.2528687,22.08
26,5.7464819,9.7900858,9.2529106,22.12
27,5.7424216,9.8039360,9.2378988,22.11
28,5.7432685,9.8010445,9.2165442,22.12
29,5.7458677,9.7921791,9.2371511,22.09
30,5.7441535,9.7980242,9.2454557,22.11
31,5.7428007,9.8026419,9.2108326,22.07
32,5.7455568,9.7932396,9.1832933,22.12
