Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441287,9.7981091,9.5125389,21.92
2,5.7458787,9.7921419,9.5409012,22.00
3,5.7431993,9.8012800,9.5355186,22.08
4,5.7432714,9.8010349,9.4812918,22.16
5,5.7474012,9.7869539,9.4652119,22.16
6,5.7446160,9.7964468,9.4605875,22.18
7,5.7420692,9.8051395,9.4340954,22.15
8,5.7450409,9.7949982,9.4259586,22.04
9,5.7459860,9.7917757,9.4662857,22.03
10,5.7425065,9.8036461,9.4469690,22.01
11,5.7431893,9.8013144,9.3845558,22.10
12,5.7477789,9.7856684,9.3796368,22.01
13,5.7438087,9.7992010,9.3583498,21.95
14,5.7420893,9.8050709,9.3419981,22.00
15,5.7453480,9.7939510,9.3315716,22.08
16,5.7456436,9.7929430,9.3603506,22.08
17,5.7427139,9.8029375,9.3311558,22.12
18,5.7442284,9.7977695,9.2811985,22.15
19,5.7475033,9.7866068,9.2805634,22.11
20,5.7436008,9.7999105,9.2631865,22.08
21,5.7409468,9.8089733,9.2351398,22.07
22,5.7461057,9.7913685,9.2513523,22.13
23,5.7447739,9.7959089,9.2702951,22.16
24,5.7419596,9.8055134,9.2340460,22.13
25,5.7454100,9.7937403,9.1950426,22.06
26,5.7467709,9.7891016,9.1900702,21.98
27,5.7422628,9.8044777,9.1730909,21.97
28,5.7422304,9.8045883,9.1524382,21.93
29,5.7465625,9.7898111,9.1765318,21.93
30,5.7443233,9.7974453,9.1893845,21.86
31,5.7418394,9.8059235,9.1519842,21.87
32,5.7463551,9.7905188,9.1163960,21.86
