Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446985,9.7961655,9.4748240,24.17
2,5.7446961,9.7961740,9.4682045,24.19
3,5.7446146,9.7964516,9.4597273,24.17
4,5.7443380,9.7973948,9.4488258,24.18
5,5.7444153,9.7971315,9.4372444,24.25
6,5.7445498,9.7966738,9.4266024,24.27
7,5.7444954,9.7968588,9.4169178,24.29
8,5.7447891,9.7958565,9.4080172,24.31
9,5.7446852,9.7962112,9.4012928,24.34
10,5.7444954,9.7968588,9.3911591,24.30
11,5.7444382,9.7970533,9.3803911,24.29
12,5.7446213,9.7964287,9.3680458,24.29
13,5.7445784,9.7965755,9.3575926,24.24
14,5.7445383,9.7967119,9.3478155,24.23
15,5.7447267,9.7960691,9.3400278,24.25
16,5.7446666,9.7962742,9.3328867,24.22
17,5.7445898,9.7965364,9.3234644,24.22
18,5.7443914,9.7972126,9.3126116,24.23
19,5.7446036,9.7964888,9.3011799,24.19
20,5.7446442,9.7963505,9.2923574,24.21
21,5.7445107,9.7968063,9.2832088,24.23
22,5.7446375,9.7963734,9.2763653,24.23
23,5.7445550,9.7966547,9.2674456,24.27
24,5.7445016,9.7968369,9.2585640,24.28
25,5.7441864,9.7979126,9.2475529,24.33
26,5.7445316,9.7967348,9.2360353,24.36
27,5.7445221,9.7967672,9.2261744,24.40
28,5.7444134,9.7971382,9.2167196,24.42
29,5.7446856,9.7962103,9.2103815,24.47
30,5.7445631,9.7966270,9.2010002,24.49
31,5.7444162,9.7971277,9.1915340,24.52
32,5.7443471,9.7973642,9.1800461,24.54
