Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443266,9.7974348,9.4888687,17.70
2,5.7446547,9.7963152,9.4782286,17.68
3,5.7437124,9.7995291,9.4656200,17.70
4,5.7434750,9.8003397,9.4544220,17.71
5,5.7441006,9.7982054,9.4454269,17.74
6,5.7439785,9.7986221,9.4488239,17.78
7,5.7437840,9.7992849,9.4246378,17.79
8,5.7442179,9.7978048,9.4114914,17.84
9,5.7443056,9.7975063,9.4004602,17.85
10,5.7434149,9.8005447,9.3877535,17.86
11,5.7435603,9.8000488,9.3771601,17.86
12,5.7444363,9.7970600,9.3706465,17.84
13,5.7436810,9.7996368,9.3692513,17.86
14,5.7438412,9.7990904,9.3445101,17.85
15,5.7444720,9.7969379,9.3340359,17.86
16,5.7441740,9.7979546,9.3222475,17.83
17,5.7432642,9.8010597,9.3101416,17.84
18,5.7436409,9.7997732,9.3024874,17.87
19,5.7445717,9.7965984,9.2983742,17.84
20,5.7433748,9.8006821,9.2906904,17.86
21,5.7439394,9.7987547,9.2692022,17.84
22,5.7446280,9.7964067,9.2576180,17.83
23,5.7440491,9.7983809,9.2452612,17.89
24,5.7431154,9.8015671,9.2323895,17.87
25,5.7437944,9.7992496,9.2239275,17.87
26,5.7446470,9.7963409,9.2243986,17.90
27,5.7434416,9.8004541,9.2110443,17.81
28,5.7440457,9.7983923,9.1932650,17.93
29,5.7446642,9.7962828,9.1809216,17.92
30,5.7437963,9.7992430,9.1689444,17.90
31,5.7432737,9.8010263,9.1562538,17.94
32,5.7439876,9.7985907,9.1470747,17.95
