Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436357,9.7997913,9.4887524,16.12
2,5.7438345,9.7991133,9.4772329,16.20
3,5.7436457,9.7997580,9.4670496,16.13
4,5.7439003,9.7988892,9.4559221,16.17
5,5.7442112,9.7978277,9.4441786,16.14
6,5.7436724,9.7996664,9.4330225,16.15
7,5.7433252,9.8008509,9.4209719,16.19
8,5.7435637,9.8000374,9.4120216,16.11
9,5.7438502,9.7990589,9.4031057,16.16
10,5.7437210,9.7995005,9.3905783,16.13
11,5.7438798,9.7989578,9.3804150,16.16
12,5.7442207,9.7977953,9.3684101,16.11
13,5.7434802,9.8003225,9.3575630,16.12
14,5.7434921,9.8002815,9.3464556,16.15
15,5.7434993,9.8002567,9.3362932,16.15
16,5.7437630,9.7993565,9.3296070,16.12
17,5.7438707,9.7989893,9.3152046,16.16
18,5.7438459,9.7990742,9.3050861,16.14
19,5.7441645,9.7979870,9.2946024,16.13
20,5.7433825,9.8006554,9.2830095,16.14
21,5.7435412,9.8001137,9.2730827,16.14
22,5.7435007,9.8002520,9.2615070,16.16
23,5.7436323,9.7998028,9.2553530,16.14
24,5.7438917,9.7989178,9.2409420,16.13
25,5.7438726,9.7989836,9.2304277,16.05
26,5.7441101,9.7981730,9.2197523,16.12
27,5.7432423,9.8011341,9.2074490,16.12
28,5.7435989,9.7999172,9.1991997,16.18
29,5.7437105,9.7995358,9.1873560,16.08
30,5.7436514,9.7997379,9.1796761,16.11
31,5.7439766,9.7986288,9.1676359,16.12
32,5.7440691,9.7983122,9.1564665,16.12
