Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443819,9.7972460,9.4859438,23.89
2,5.7453046,9.7940989,9.4939232,23.87
3,5.7437344,9.7994547,9.4810801,23.85
4,5.7447367,9.7960348,9.4594793,23.86
5,5.7451673,9.7945671,9.4494629,23.88
6,5.7443900,9.7972183,9.4371023,23.87
7,5.7436471,9.7997522,9.4268818,23.82
8,5.7446737,9.7962503,9.4199305,23.83
9,5.7450790,9.7948675,9.4311047,23.83
10,5.7436590,9.7997112,9.4111395,23.84
11,5.7450671,9.7949085,9.3934422,23.85
12,5.7449846,9.7951899,9.3822947,23.83
13,5.7442808,9.7975903,9.3718138,23.85
14,5.7438574,9.7990351,9.3632727,23.87
15,5.7447929,9.7958431,9.3595905,23.85
16,5.7447019,9.7961540,9.3689957,23.87
17,5.7440081,9.7985210,9.3442354,23.86
18,5.7450204,9.7950678,9.3311424,23.86
19,5.7448673,9.7955894,9.3182564,23.87
20,5.7441006,9.7982054,9.3089104,23.83
21,5.7440605,9.7983418,9.3016520,23.83
22,5.7450790,9.7948675,9.3000031,23.85
23,5.7443533,9.7973433,9.3048725,23.83
24,5.7442017,9.7978611,9.2768517,23.83
25,5.7450342,9.7950201,9.2676620,23.84
26,5.7447419,9.7960176,9.2547245,23.83
27,5.7439222,9.7988138,9.2451334,23.90
28,5.7440157,9.7984943,9.2389469,23.88
29,5.7453136,9.7940683,9.2402411,23.90
30,5.7439036,9.7988768,9.2389174,23.92
31,5.7442007,9.7978640,9.2122593,23.87
32,5.7453566,9.7939215,9.2034082,23.91
