Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440362,9.7984247,9.4913931,25.07
2,5.7456369,9.7929659,9.5004139,25.10
3,5.7438498,9.7990608,9.4959745,25.13
4,5.7440748,9.7982931,9.4641552,25.12
5,5.7454486,9.7936087,9.4523144,25.12
6,5.7445626,9.7966290,9.4442673,25.11
7,5.7436585,9.7997141,9.4310131,25.08
8,5.7443595,9.7973223,9.4270296,25.06
9,5.7453246,9.7940311,9.4386482,25.04
10,5.7435122,9.8002129,9.4263639,25.03
11,5.7444024,9.7971754,9.3974428,25.03
12,5.7455645,9.7932129,9.3876123,25.03
13,5.7443609,9.7973166,9.3780622,25.07
14,5.7435923,9.7999401,9.3663845,25.00
15,5.7449207,9.7954082,9.3592787,25.11
16,5.7451334,9.7946825,9.3735266,25.12
17,5.7434797,9.8003235,9.3554831,25.14
18,5.7447882,9.7958593,9.3317719,25.09
19,5.7452374,9.7943287,9.3196630,25.09
20,5.7440863,9.7982540,9.3105650,25.11
21,5.7435970,9.7999239,9.2993221,25.12
22,5.7451248,9.7947121,9.2940989,25.10
23,5.7448092,9.7957878,9.3073215,25.09
24,5.7436852,9.7996225,9.2844143,25.14
25,5.7450361,9.7950144,9.2656193,25.12
26,5.7453413,9.7939739,9.2544003,25.13
27,5.7439661,9.7986641,9.2441282,25.15
28,5.7439318,9.7987814,9.2343235,25.07
29,5.7452822,9.7941751,9.2375002,25.11
30,5.7444344,9.7970667,9.2433996,25.10
31,5.7436900,9.7996063,9.2153549,25.11
32,5.7449827,9.7951965,9.2009125,25.07
