Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445402,9.7967052,9.4786024,25.18
2,5.7443008,9.7975225,9.4691725,25.20
3,5.7447548,9.7959738,9.4638567,25.19
4,5.7444334,9.7970695,9.4537745,25.19
5,5.7446852,9.7962112,9.4456177,25.18
6,5.7443571,9.7973299,9.4362764,25.20
7,5.7448111,9.7957811,9.4258213,25.22
8,5.7444782,9.7969170,9.4163618,25.18
9,5.7444158,9.7971306,9.4070501,25.18
10,5.7446346,9.7963839,9.4011774,25.17
11,5.7445297,9.7967415,9.3910990,25.19
12,5.7446647,9.7962809,9.3830681,25.16
13,5.7444296,9.7970829,9.3719139,25.16
14,5.7448268,9.7957277,9.3632488,25.25
15,5.7444496,9.7970152,9.3533430,25.21
16,5.7445431,9.7966957,9.3442450,25.21
17,5.7446346,9.7963839,9.3388662,25.23
18,5.7445374,9.7967148,9.3285599,25.19
19,5.7445698,9.7966042,9.3204756,25.14
20,5.7445698,9.7966042,9.3089380,25.16
21,5.7447271,9.7960682,9.3002586,25.17
22,5.7443385,9.7973938,9.2906828,25.16
23,5.7446270,9.7964096,9.2821331,25.13
24,5.7444305,9.7970800,9.2747278,25.18
25,5.7445765,9.7965822,9.2656975,25.17
26,5.7444272,9.7970905,9.2572279,25.17
27,5.7447119,9.7961197,9.2456713,25.19
28,5.7446542,9.7963161,9.2363911,25.15
29,5.7442331,9.7977533,9.2266312,25.13
30,5.7446928,9.7961845,9.2204447,25.16
31,5.7444134,9.7971382,9.2110538,25.17
32,5.7446299,9.7964001,9.2024336,25.19
