Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4909601,19.22
2,5.7444611,9.7969751,9.4787312,19.19
3,5.7437534,9.7993898,9.4655256,19.19
4,5.7434816,9.8003168,9.4551315,19.24
5,5.7440305,9.7984438,9.4468098,19.22
6,5.7441883,9.7979059,9.4508438,19.20
7,5.7435017,9.8002491,9.4309435,19.22
8,5.7442503,9.7976952,9.4139786,19.27
9,5.7445011,9.7968388,9.4017220,19.25
10,5.7438755,9.7989731,9.3897676,19.26
11,5.7437372,9.7994442,9.3797998,19.26
12,5.7442698,9.7976274,9.3734913,19.27
13,5.7440691,9.7983122,9.3766356,19.24
14,5.7439432,9.7987423,9.3541746,19.27
15,5.7442484,9.7977009,9.3410463,19.23
16,5.7442732,9.7976170,9.3285322,19.22
17,5.7435451,9.8001003,9.3158989,19.29
18,5.7437220,9.7994976,9.3069000,19.27
19,5.7442541,9.7976818,9.3012171,19.35
20,5.7436523,9.7997351,9.2984304,19.39
21,5.7437716,9.7993279,9.2738714,19.38
22,5.7442894,9.7975607,9.2612762,19.44
23,5.7441554,9.7980175,9.2474442,19.40
24,5.7433920,9.8006229,9.2356148,19.45
25,5.7438445,9.7990789,9.2290401,19.41
26,5.7444897,9.7968779,9.2250099,19.44
27,5.7437859,9.7992792,9.2175827,19.43
28,5.7439904,9.7985811,9.1968470,19.46
29,5.7447453,9.7960062,9.1867266,19.48
30,5.7441492,9.7980394,9.1751471,19.46
31,5.7434301,9.8004923,9.1651564,19.42
32,5.7439446,9.7987375,9.1589346,19.42
