Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431011,9.8016157,9.5708294,14.03
2,5.7521014,9.7709665,9.6895628,14.04
3,5.7392511,9.8147707,9.6817989,14.06
4,5.7378011,9.8197317,9.5748463,14.01
5,5.7491446,9.7810202,9.5419168,13.97
6,5.7443018,9.7975187,9.5385761,13.95
7,5.7388277,9.8162184,9.5138788,13.92
8,5.7474961,9.7866316,9.5153942,13.93
9,5.7501335,9.7776566,9.6257467,13.94
10,5.7373266,9.8213558,9.5918045,13.93
11,5.7403202,9.8111153,9.4776936,13.94
12,5.7486792,9.7826033,9.4705200,13.94
13,5.7432699,9.8010397,9.4609642,13.96
14,5.7383161,9.8179693,9.4344664,13.98
15,5.7500854,9.7778196,9.4721870,13.97
16,5.7480693,9.7846794,9.5523500,13.95
17,5.7351093,9.8289518,9.4923315,13.99
18,5.7445049,9.7968264,9.3900280,14.03
19,5.7469854,9.7883711,9.3913269,13.95
20,5.7415371,9.8069563,9.3707438,13.90
21,5.7386484,9.8168325,9.3339596,14.02
22,5.7524271,9.7698603,9.4104166,13.99
23,5.7451611,9.7945881,9.4612474,14.01
24,5.7344446,9.8312311,9.3898392,14.04
25,5.7465348,9.7899055,9.3070164,14.07
26,5.7465734,9.7897739,9.3110895,14.06
27,5.7406206,9.8100882,9.2891598,14.07
28,5.7406130,9.8101149,9.2539978,14.04
29,5.7527318,9.7688255,9.3561239,14.07
30,5.7418809,9.8057823,9.3771868,14.04
31,5.7348094,9.8299799,9.2851906,14.08
32,5.7486711,9.7826309,9.2378588,14.07
