Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446465,9.7963428,9.5170679,22.51
2,5.7474031,9.7869482,9.5204859,22.53
3,5.7435846,9.7999649,9.5081005,22.49
4,5.7405014,9.8104963,9.4808235,22.50
5,5.7492476,9.7806692,9.5220242,22.54
6,5.7453022,9.7941065,9.5724859,22.50
7,5.7394314,9.8141537,9.5162792,22.49
8,5.7464023,9.7903576,9.4498529,22.53
9,5.7460957,9.7914019,9.4498358,22.52
10,5.7431035,9.8016081,9.4375706,22.47
11,5.7409048,9.8091164,9.4059696,22.49
12,5.7496529,9.7792912,9.4733534,22.48
13,5.7440915,9.7982359,9.4998531,22.52
14,5.7390089,9.8155994,9.4301567,22.49
15,5.7480717,9.7846718,9.3821430,22.46
16,5.7455673,9.7932034,9.3819256,22.45
17,5.7423778,9.8040857,9.3649664,22.54
18,5.7425709,9.8034258,9.3440533,22.53
19,5.7494249,9.7800665,9.4204178,22.51
20,5.7426763,9.8030663,9.4249134,22.51
21,5.7396650,9.8133554,9.3485193,22.52
22,5.7485161,9.7831583,9.3225708,22.51
23,5.7448611,9.7956114,9.3117437,22.51
24,5.7406979,9.8098240,9.2941799,22.50
25,5.7448816,9.7955408,9.2791510,22.48
26,5.7492900,9.7805252,9.3569593,22.52
27,5.7410960,9.8084641,9.3442545,22.51
28,5.7413993,9.8074274,9.2575760,22.48
29,5.7482624,9.7840223,9.2474947,22.50
30,5.7443781,9.7972584,9.2375765,22.47
31,5.7402954,9.8111992,9.2160711,22.52
32,5.7472496,9.7874708,9.2243004,22.49
