Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443056,9.7975063,9.5177011,27.64
2,5.7477522,9.7857599,9.5247593,27.71
3,5.7441211,9.7981348,9.5125198,27.68
4,5.7406740,9.8099060,9.4835005,27.65
5,5.7483492,9.7837267,9.5108871,27.61
6,5.7458887,9.7921076,9.5619144,27.64
7,5.7403421,9.8110399,9.5111542,27.61
8,5.7462711,9.7908039,9.4505901,27.60
9,5.7465100,9.7899904,9.4556580,27.60
10,5.7435522,9.8000765,9.4426079,27.59
11,5.7412968,9.8077774,9.4135790,27.59
12,5.7489867,9.7815571,9.4621315,27.62
13,5.7445822,9.7965622,9.4946785,27.64
14,5.7400808,9.8119335,9.4373865,27.63
15,5.7477617,9.7857265,9.3878222,27.68
16,5.7456751,9.7928362,9.3888626,27.69
17,5.7427826,9.8027029,9.3761358,27.72
18,5.7425385,9.8035374,9.3501234,27.68
19,5.7488642,9.7819738,9.4114666,27.67
20,5.7434797,9.8003235,9.4246073,27.61
21,5.7408772,9.8092108,9.3564157,27.58
22,5.7486420,9.7827301,9.3283749,27.55
23,5.7451811,9.7945194,9.3206568,27.56
24,5.7415380,9.8069534,9.3060617,27.53
25,5.7447042,9.7961464,9.2889652,27.53
26,5.7486563,9.7826815,9.3571196,27.56
27,5.7418971,9.8057270,9.3541412,27.57
28,5.7421999,9.8046932,9.2757778,27.56
29,5.7486186,9.7828102,9.2689743,27.58
30,5.7447910,9.7958498,9.2553892,27.60
31,5.7406397,9.8100233,9.2372179,27.64
32,5.7458954,9.7920856,9.2317476,27.61
