Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432423,9.8011341,9.5305738,18.82
2,5.7475157,9.7865648,9.5809526,18.83
3,5.7427464,9.8028269,9.5904751,18.77
4,5.7413568,9.8075724,9.5252094,18.82
5,5.7476215,9.7862043,9.4981203,18.77
6,5.7444491,9.7970161,9.4925880,18.82
7,5.7411323,9.8083391,9.4744740,18.83
8,5.7444248,9.7970991,9.4598608,18.81
9,5.7474375,9.7868309,9.5165205,18.86
10,5.7412972,9.8077755,9.5123377,18.89
11,5.7425761,9.8034086,9.4375925,18.89
12,5.7476788,9.7860088,9.4315395,18.87
13,5.7441978,9.7978735,9.4185381,18.85
14,5.7407856,9.8095245,9.3941603,18.88
15,5.7453194,9.7940483,9.3987541,18.82
16,5.7471566,9.7877874,9.4518852,18.89
17,5.7409348,9.8090143,9.4232960,18.85
18,5.7436848,9.7996235,9.3539419,18.83
19,5.7472372,9.7875128,9.3587341,18.82
20,5.7440195,9.7984819,9.3446264,18.82
21,5.7404156,9.8107891,9.3192863,18.80
22,5.7468238,9.7889214,9.3396864,18.81
23,5.7459264,9.7919798,9.3828077,18.80
24,5.7408390,9.8093414,9.3371916,18.76
25,5.7446251,9.7964163,9.2848635,18.73
26,5.7467232,9.7892637,9.2830639,18.75
27,5.7432590,9.8010769,9.2715111,18.73
28,5.7409921,9.8088188,9.2428694,18.74
29,5.7481155,9.7845221,9.2769547,18.72
30,5.7445035,9.7968302,9.3100529,18.69
31,5.7402086,9.8114967,9.2574873,18.72
32,5.7471514,9.7878056,9.2131968,18.65
