Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446156,9.7964487,9.4845304,25.20
2,5.7444296,9.7970829,9.4744339,25.18
3,5.7445836,9.7965574,9.4641914,25.19
4,5.7444830,9.7969007,9.4557381,25.19
5,5.7445045,9.7968273,9.4441080,25.20
6,5.7446094,9.7964697,9.4332476,25.18
7,5.7443128,9.7974815,9.4226074,25.16
8,5.7445760,9.7965832,9.4160223,25.13
9,5.7443790,9.7972555,9.4045134,25.12
10,5.7445526,9.7966633,9.3954363,25.11
11,5.7444367,9.7970591,9.3874903,25.10
12,5.7446537,9.7963190,9.3755207,24.99
13,5.7445097,9.7968092,9.3650494,25.11
14,5.7442236,9.7977858,9.3551512,25.10
15,5.7446022,9.7964945,9.3488779,25.10
16,5.7443142,9.7974758,9.3370085,25.06
17,5.7445650,9.7966204,9.3277159,25.08
18,5.7443304,9.7974215,9.3187180,25.09
19,5.7447567,9.7959671,9.3072338,25.06
20,5.7444344,9.7970667,9.2970095,25.03
21,5.7441702,9.7979679,9.2874298,25.08
22,5.7444782,9.7969170,9.2798691,25.08
23,5.7444429,9.7970371,9.2681665,24.99
24,5.7446008,9.7964983,9.2586222,25.07
25,5.7443309,9.7974195,9.2492323,25.08
26,5.7446547,9.7963152,9.2379103,25.09
27,5.7442617,9.7976551,9.2269039,25.11
28,5.7443371,9.7973986,9.2176495,25.11
29,5.7443743,9.7972717,9.2101774,25.13
30,5.7444520,9.7970066,9.1993790,25.10
31,5.7445512,9.7966681,9.1906881,25.08
32,5.7443171,9.7974663,9.1789408,25.09
