Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435794,9.7999840,9.5329390,20.50
2,5.7484198,9.7834864,9.6047525,20.47
3,5.7423973,9.8040180,9.6024008,20.47
4,5.7406378,9.8100300,9.5242615,20.47
5,5.7481523,9.7843971,9.5083704,20.48
6,5.7445669,9.7966137,9.4954586,20.44
7,5.7408376,9.8093462,9.4770842,20.43
8,5.7452064,9.7944336,9.4692917,20.46
9,5.7481642,9.7843571,9.5405235,20.41
10,5.7406244,9.8100748,9.5232973,20.41
11,5.7429113,9.8022633,9.4395180,20.40
12,5.7476907,9.7859688,9.4356136,20.42
13,5.7440681,9.7983160,9.4228239,20.35
14,5.7403483,9.8110189,9.3977499,20.43
15,5.7471991,9.7876434,9.4153433,20.42
16,5.7465243,9.7899418,9.4718094,20.47
17,5.7400064,9.8121881,9.4405775,20.46
18,5.7440867,9.7982531,9.3603439,20.40
19,5.7472358,9.7875185,9.3615627,20.48
20,5.7436500,9.7997427,9.3497410,20.46
21,5.7405272,9.8104076,9.3235617,20.40
22,5.7484503,9.7833824,9.3566303,20.39
23,5.7452722,9.7942095,9.4005222,20.37
24,5.7399411,9.8124113,9.3477736,20.33
25,5.7463007,9.7907038,9.2922964,20.26
26,5.7458243,9.7923269,9.2922478,20.30
27,5.7431235,9.8015394,9.2779093,20.32
28,5.7411642,9.8082304,9.2500610,20.33
29,5.7492275,9.7807379,9.3094912,20.32
30,5.7439165,9.7988329,9.3290281,20.32
31,5.7392483,9.8147802,9.2702570,20.32
32,5.7480183,9.7848530,9.2229109,20.34
