Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439241,9.7988071,9.5078554,19.55
2,5.7457848,9.7924623,9.5382643,19.53
3,5.7432661,9.8010530,9.5375586,19.50
4,5.7427244,9.8029022,9.4880610,19.49
5,5.7470336,9.7882061,9.4695225,19.49
6,5.7444139,9.7971373,9.4673729,19.51
7,5.7416439,9.8065920,9.4448271,19.46
8,5.7446227,9.7964239,9.4367828,19.49
9,5.7457170,9.7926922,9.4741516,19.51
10,5.7427053,9.8029671,9.4611034,19.50
11,5.7435217,9.8001804,9.4073429,19.45
12,5.7468004,9.7890015,9.4042864,19.46
13,5.7440767,9.7982864,9.3920393,19.45
14,5.7413268,9.8076754,9.3692665,19.42
15,5.7454872,9.7934761,9.3749189,19.44
16,5.7451468,9.7946367,9.4041109,19.43
17,5.7427373,9.8028584,9.3796730,19.47
18,5.7441235,9.7981272,9.3314590,19.44
19,5.7466946,9.7893610,9.3328705,19.42
20,5.7433290,9.8008375,9.3175802,19.41
21,5.7419190,9.8056526,9.2952347,19.36
22,5.7456422,9.7929487,9.3130884,19.42
23,5.7447186,9.7960968,9.3323278,19.42
24,5.7420712,9.8051329,9.3004370,19.45
25,5.7451267,9.7947054,9.2620583,19.46
26,5.7464337,9.7902508,9.2589798,19.49
27,5.7420154,9.8053226,9.2449245,19.50
28,5.7424436,9.8038607,9.2213001,19.49
29,5.7462401,9.7909107,9.2462702,19.45
30,5.7439299,9.7987881,9.2562532,19.45
31,5.7423358,9.8042288,9.2178974,19.40
32,5.7462645,9.7908268,9.1855106,19.43
