Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441044,9.7981920,9.4847536,24.85
2,5.7447948,9.7958374,9.4810553,24.89
3,5.7444277,9.7970896,9.4860802,24.86
4,5.7441416,9.7980652,9.4607668,24.86
5,5.7448359,9.7956972,9.4494219,24.86
6,5.7447648,9.7959394,9.4372854,24.87
7,5.7439966,9.7985601,9.4265728,24.85
8,5.7440920,9.7982340,9.4202309,24.90
9,5.7450309,9.7950325,9.4192095,24.91
10,5.7441330,9.7980947,9.4182186,24.89
11,5.7442446,9.7977142,9.3929844,24.86
12,5.7451186,9.7947330,9.3826284,24.87
13,5.7446070,9.7964783,9.3700819,24.86
14,5.7438774,9.7989664,9.3612108,24.89
15,5.7442746,9.7976112,9.3565922,24.86
16,5.7451563,9.7946043,9.3564491,24.82
17,5.7439108,9.7988529,9.3489876,24.84
18,5.7444034,9.7971716,9.3259735,24.85
19,5.7452316,9.7943478,9.3152170,24.83
20,5.7445064,9.7968206,9.3031549,24.82
21,5.7438126,9.7991877,9.2948503,24.82
22,5.7445898,9.7965364,9.2884474,24.82
23,5.7451215,9.7947226,9.2940121,24.84
24,5.7438188,9.7991667,9.2807074,24.81
25,5.7446098,9.7964678,9.2616091,24.79
26,5.7451162,9.7947416,9.2508688,24.85
27,5.7443380,9.7973948,9.2388172,24.85
28,5.7438016,9.7992249,9.2301598,24.85
29,5.7446661,9.7962761,9.2231083,24.86
30,5.7448435,9.7956715,9.2314377,24.88
31,5.7438593,9.7990284,9.2118874,24.89
32,5.7447872,9.7958632,9.1951885,24.94
