Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437096,9.7995396,9.4755545,12.96
2,5.7438231,9.7991524,9.4636927,13.02
3,5.7436275,9.7998190,9.4517889,12.99
4,5.7433801,9.8006639,9.4395571,13.03
5,5.7433548,9.8007498,9.4285450,12.99
6,5.7434425,9.8004513,9.4156694,13.00
7,5.7438431,9.7990837,9.4049978,12.97
8,5.7436604,9.7997074,9.3937435,13.00
9,5.7438164,9.7991743,9.3833933,12.96
10,5.7435308,9.8001499,9.3721666,12.97
11,5.7434511,9.8004208,9.3599014,13.01
12,5.7431946,9.8012972,9.3487663,13.02
13,5.7435865,9.7999592,9.3362408,13.05
14,5.7439547,9.7987032,9.3257055,13.02
15,5.7436247,9.7998295,9.3138704,13.03
16,5.7437897,9.7992659,9.3039169,13.01
17,5.7434630,9.8003807,9.2918024,13.01
18,5.7435694,9.8000183,9.2795067,12.97
19,5.7431822,9.8013391,9.2684898,12.96
20,5.7435508,9.8000813,9.2572384,12.95
21,5.7439404,9.7987518,9.2479210,12.90
22,5.7436523,9.7997351,9.2354755,12.88
23,5.7436829,9.7996302,9.2258205,12.92
24,5.7432127,9.8012352,9.2142649,12.93
25,5.7435069,9.8002310,9.2029457,12.93
26,5.7434082,9.8005676,9.1908264,12.97
27,5.7436318,9.7998047,9.1800098,12.96
28,5.7439203,9.7988205,9.1718264,12.93
29,5.7436733,9.7996635,9.1594057,12.92
30,5.7436295,9.7998123,9.1493931,12.93
31,5.7434225,9.8005190,9.1374140,12.94
32,5.7434254,9.8005095,9.1266794,12.93
