Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451262,9.7947073,9.4832525,24.57
2,5.7445226,9.7967653,9.4698973,24.54
3,5.7437305,9.7994680,9.4596815,24.55
4,5.7442427,9.7977200,9.4541912,24.52
5,5.7453203,9.7940454,9.4580774,24.52
6,5.7436514,9.7997379,9.4499331,24.55
7,5.7442923,9.7975512,9.4237556,24.54
8,5.7452140,9.7944078,9.4132404,24.56
9,5.7445316,9.7967348,9.4005423,24.55
10,5.7436709,9.7996712,9.3912325,24.52
11,5.7445698,9.7966042,9.3843651,24.49
12,5.7452374,9.7943287,9.3941650,24.48
13,5.7435279,9.8001595,9.3788805,24.49
14,5.7446260,9.7964134,9.3565474,24.46
15,5.7451801,9.7945232,9.3458920,24.48
16,5.7443748,9.7972698,9.3331709,24.43
17,5.7438288,9.7991323,9.3234997,24.48
18,5.7448916,9.7955074,9.3169470,24.49
19,5.7450180,9.7950764,9.3290358,24.47
20,5.7435775,9.7999897,9.3075466,24.48
21,5.7448578,9.7956219,9.2886515,24.49
22,5.7449112,9.7954397,9.2773190,24.50
23,5.7440948,9.7982244,9.2656260,24.50
24,5.7439256,9.7988024,9.2569017,24.53
25,5.7447758,9.7959023,9.2534933,24.53
26,5.7445259,9.7967548,9.2619247,24.57
27,5.7438593,9.7990284,9.2355785,24.58
28,5.7446933,9.7961836,9.2210855,24.58
29,5.7447100,9.7961264,9.2078762,24.57
30,5.7439175,9.7988300,9.1966724,24.60
31,5.7438865,9.7989359,9.1888695,24.63
32,5.7451010,9.7947931,9.1874752,24.59
