Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439766,9.7986288,9.4798450,19.37
2,5.7440672,9.7983189,9.4716759,19.36
3,5.7441916,9.7978945,9.4623690,19.39
4,5.7442946,9.7975435,9.4494562,19.36
5,5.7441845,9.7979193,9.4397621,19.33
6,5.7445307,9.7967377,9.4273758,19.33
7,5.7438755,9.7989731,9.4151516,19.33
8,5.7440147,9.7984982,9.4048805,19.36
9,5.7438850,9.7989407,9.3942013,19.36
10,5.7440991,9.7982101,9.3862457,19.35
11,5.7442732,9.7976170,9.3727331,19.38
12,5.7441506,9.7980347,9.3616838,19.35
13,5.7444496,9.7970152,9.3508320,19.34
14,5.7438087,9.7992010,9.3388109,19.39
15,5.7441335,9.7980928,9.3296089,19.38
16,5.7439461,9.7987328,9.3181524,19.37
17,5.7440968,9.7982187,9.3104105,19.37
18,5.7442741,9.7976131,9.2979898,19.36
19,5.7442513,9.7976913,9.2867470,19.38
20,5.7443895,9.7972193,9.2752714,19.39
21,5.7437263,9.7994823,9.2636166,19.44
22,5.7441816,9.7979288,9.2565460,19.40
23,5.7440891,9.7982445,9.2439470,19.36
24,5.7441072,9.7981825,9.2349854,19.35
25,5.7442932,9.7975473,9.2246532,19.39
26,5.7445078,9.7968159,9.2119884,19.38
27,5.7442913,9.7975540,9.2008562,19.41
28,5.7439013,9.7988853,9.1900082,19.40
29,5.7442775,9.7976017,9.1834173,19.44
30,5.7443128,9.7974815,9.1719246,19.42
31,5.7441549,9.7980204,9.1614256,19.42
32,5.7441802,9.7979336,9.1517458,19.41
