Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437425,9.7994270,9.5103474,18.56
2,5.7454472,9.7936125,9.5370407,18.53
3,5.7435284,9.8001575,9.5358543,18.52
4,5.7427278,9.8028898,9.4872932,18.53
5,5.7466416,9.7895422,9.4687862,18.58
6,5.7445154,9.7967901,9.4675474,18.54
7,5.7416143,9.8066931,9.4451923,18.60
8,5.7446060,9.7964811,9.4369297,18.55
9,5.7450628,9.7949228,9.4682970,18.58
10,5.7430544,9.8017750,9.4578199,18.56
11,5.7433338,9.8008213,9.4075804,18.56
12,5.7466388,9.7895517,9.4012804,18.56
13,5.7438316,9.7991228,9.3939829,18.53
14,5.7414217,9.8073511,9.3711243,18.53
15,5.7452660,9.7942305,9.3741446,18.58
16,5.7446384,9.7963705,9.4002743,18.56
17,5.7428942,9.8023214,9.3783531,18.59
18,5.7441015,9.7982025,9.3337078,18.56
19,5.7463179,9.7906446,9.3333197,18.52
20,5.7428837,9.8023577,9.3203077,18.54
21,5.7422285,9.8045950,9.2964506,18.54
22,5.7454138,9.7937269,9.3121719,18.53
23,5.7443137,9.7974787,9.3280935,18.52
24,5.7422895,9.8043861,9.2993555,18.56
25,5.7450223,9.7950611,9.2618504,18.56
26,5.7462130,9.7910023,9.2600641,18.53
27,5.7419877,9.8054171,9.2437429,18.55
28,5.7427292,9.8028851,9.2220659,18.54
29,5.7457294,9.7926512,9.2441664,18.57
30,5.7439384,9.7987585,9.2521811,18.56
31,5.7424650,9.8037872,9.2152672,18.56
32,5.7455921,9.7931185,9.1856899,18.53
