Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446589,9.7963009,9.4830322,21.81
2,5.7443829,9.7972422,9.4728994,21.86
3,5.7443705,9.7972841,9.4636641,21.83
4,5.7442904,9.7975578,9.4537888,21.86
5,5.7445126,9.7967997,9.4421492,21.83
6,5.7443676,9.7972937,9.4317760,21.75
7,5.7442832,9.7975817,9.4223928,21.78
8,5.7442923,9.7975512,9.4156446,21.71
9,5.7442265,9.7977762,9.4048443,21.69
10,5.7443647,9.7973042,9.3953218,21.70
11,5.7442293,9.7977657,9.3845062,21.71
12,5.7442513,9.7976913,9.3733025,21.75
13,5.7443442,9.7973738,9.3629866,21.73
14,5.7444820,9.7969036,9.3534079,21.72
15,5.7444458,9.7970276,9.3458490,21.73
16,5.7444544,9.7969980,9.3354702,21.72
17,5.7443686,9.7972908,9.3266392,21.76
18,5.7443438,9.7973757,9.3153410,21.80
19,5.7443695,9.7972879,9.3051653,21.75
20,5.7441683,9.7979736,9.2937565,21.78
21,5.7444954,9.7968588,9.2842445,21.87
22,5.7442231,9.7977867,9.2749519,21.80
23,5.7443533,9.7973433,9.2637100,21.81
24,5.7445297,9.7967415,9.2552729,21.83
25,5.7441797,9.7979355,9.2436161,21.83
26,5.7442713,9.7976227,9.2334785,21.80
27,5.7441387,9.7980747,9.2227697,21.79
28,5.7444153,9.7971315,9.2142935,21.80
29,5.7442293,9.7977657,9.2058640,21.80
30,5.7442017,9.7978611,9.1953344,21.84
31,5.7442613,9.7976570,9.1866074,21.78
32,5.7442632,9.7976513,9.1738672,21.78
