Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427483,9.8028202,9.5485106,19.46
2,5.7491775,9.7809076,9.6269703,19.46
3,5.7424326,9.8038988,9.6292038,19.44
4,5.7397003,9.8132343,9.5495834,19.43
5,5.7483912,9.7835836,9.5238314,19.40
6,5.7447777,9.7958956,9.5129509,19.44
7,5.7406673,9.8099289,9.4942427,19.45
8,5.7450542,9.7949524,9.4814053,19.42
9,5.7489214,9.7817793,9.5607786,19.49
10,5.7407522,9.8096390,9.5462923,19.52
11,5.7416029,9.8067312,9.4571428,19.48
12,5.7480297,9.7848148,9.4476595,19.45
13,5.7441959,9.7978802,9.4384623,19.49
14,5.7403378,9.8110542,9.4147310,19.50
15,5.7474794,9.7866888,9.4273186,19.54
16,5.7470236,9.7882404,9.4935970,19.52
17,5.7392097,9.8149118,9.4634285,19.54
18,5.7439041,9.7988758,9.3732166,19.57
19,5.7474880,9.7866583,9.3767939,19.57
20,5.7434025,9.8005867,9.3643122,19.55
21,5.7401791,9.8115978,9.3367968,19.56
22,5.7488756,9.7819347,9.3722134,19.57
23,5.7454214,9.7937002,9.4251442,19.54
24,5.7390671,9.8154001,9.3740683,19.53
25,5.7461371,9.7912607,9.3045006,19.55
26,5.7460027,9.7917194,9.3033113,19.59
27,5.7430153,9.8019085,9.2893820,19.55
28,5.7403727,9.8109360,9.2593918,19.61
29,5.7495456,9.7796555,9.3241577,19.63
30,5.7440491,9.7983809,9.3509846,19.59
31,5.7386765,9.8167362,9.2807426,19.63
32,5.7479343,9.7851391,9.2317200,19.62
