Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433009,9.8009338,9.5233841,24.51
2,5.7488418,9.7820501,9.5870924,24.50
3,5.7431145,9.8015699,9.5953541,24.56
4,5.7408962,9.8091459,9.5214844,24.55
5,5.7485800,9.7829418,9.5042028,24.60
6,5.7450914,9.7948256,9.4943848,24.60
7,5.7413111,9.8077288,9.4780130,24.67
8,5.7451134,9.7947512,9.4627724,24.69
9,5.7487116,9.7824936,9.5347023,24.66
10,5.7415462,9.8069258,9.5239258,24.61
11,5.7429056,9.8022833,9.4433146,24.61
12,5.7484217,9.7834806,9.4420137,24.60
13,5.7446508,9.7963285,9.4280443,24.61
14,5.7409401,9.8089962,9.4076405,24.55
15,5.7463369,9.7905798,9.4115534,24.63
16,5.7478418,9.7854538,9.4769087,24.62
17,5.7406521,9.8099804,9.4516153,24.61
18,5.7441921,9.7978926,9.3694286,24.66
19,5.7479782,9.7849894,9.3728857,24.65
20,5.7440505,9.7983761,9.3641520,24.68
21,5.7408361,9.8093519,9.3388481,24.63
22,5.7482862,9.7839413,9.3613701,24.66
23,5.7462015,9.7910414,9.4150629,24.68
24,5.7404013,9.8108377,9.3701010,24.68
25,5.7460022,9.7917204,9.3078594,24.69
26,5.7464914,9.7900543,9.3115206,24.74
27,5.7437639,9.7993536,9.2977943,24.73
28,5.7407131,9.8097715,9.2706699,24.71
29,5.7490578,9.7813148,9.3134775,24.71
30,5.7449093,9.7954464,9.3498125,24.78
31,5.7397985,9.8128977,9.2957172,24.79
32,5.7477379,9.7858076,9.2450228,24.85
