Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446089,9.7964716,9.4878674,29.53
2,5.7448454,9.7956648,9.4825029,29.48
3,5.7447429,9.7960148,9.4739151,29.49
4,5.7445736,9.7965918,9.4640141,29.51
5,5.7453632,9.7938995,9.4514141,29.52
6,5.7449112,9.7954397,9.4414797,29.42
7,5.7445974,9.7965107,9.4310637,29.41
8,5.7448859,9.7955265,9.4198980,29.24
9,5.7449484,9.7953138,9.4158707,29.15
10,5.7450781,9.7948713,9.4067888,29.15
11,5.7447929,9.7958431,9.3976908,29.09
12,5.7453036,9.7941027,9.3871756,29.07
13,5.7446556,9.7963123,9.3787804,29.05
14,5.7442408,9.7977266,9.3697557,29.13
15,5.7451081,9.7947693,9.3643808,29.24
16,5.7447109,9.7961235,9.3544407,29.32
17,5.7448969,9.7954893,9.3457937,29.38
18,5.7447195,9.7960939,9.3346786,29.46
19,5.7450438,9.7949886,9.3258305,29.50
20,5.7447767,9.7958994,9.3155861,29.55
21,5.7446222,9.7964258,9.3043804,29.65
22,5.7451291,9.7946978,9.2975578,29.72
23,5.7447352,9.7960405,9.2873049,29.69
24,5.7447166,9.7961035,9.2782030,29.68
25,5.7447467,9.7960014,9.2664557,29.69
26,5.7449121,9.7954369,9.2564859,29.59
27,5.7445188,9.7967787,9.2453165,29.55
28,5.7443476,9.7973623,9.2350588,29.48
29,5.7449398,9.7953424,9.2296963,29.47
30,5.7445874,9.7965450,9.2197771,29.40
31,5.7446804,9.7962275,9.2094011,29.33
32,5.7450027,9.7951279,9.1967306,29.33
