Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441673,9.7979774,9.4864683,23.63
2,5.7448635,9.7956028,9.4815788,23.65
3,5.7440472,9.7983875,9.4746141,23.62
4,5.7445984,9.7965078,9.4579344,23.60
5,5.7452354,9.7943344,9.4473877,23.62
6,5.7443895,9.7972193,9.4348555,23.65
7,5.7436943,9.7995920,9.4252119,23.64
8,5.7442398,9.7977304,9.4186802,23.64
9,5.7448568,9.7956257,9.4167223,23.63
10,5.7439294,9.7987890,9.4042187,23.62
11,5.7446361,9.7963791,9.3888197,23.66
12,5.7450776,9.7948732,9.3801031,23.67
13,5.7442484,9.7977009,9.3666697,23.69
14,5.7436609,9.7997046,9.3555784,23.75
15,5.7444010,9.7971811,9.3479633,23.76
16,5.7446580,9.7963037,9.3489876,23.66
17,5.7441502,9.7980366,9.3319216,23.68
18,5.7446880,9.7962008,9.3200512,23.71
19,5.7448988,9.7954826,9.3113317,23.75
20,5.7440500,9.7983780,9.2990446,23.75
21,5.7438345,9.7991133,9.2882023,23.70
22,5.7444801,9.7969103,9.2798548,23.74
23,5.7444963,9.7968550,9.2816162,23.70
24,5.7443457,9.7973690,9.2617130,23.71
25,5.7447557,9.7959709,9.2521477,23.68
26,5.7446451,9.7963476,9.2407398,23.59
27,5.7439680,9.7986574,9.2299261,23.64
28,5.7440500,9.7983780,9.2216597,23.64
29,5.7444658,9.7969589,9.2141848,23.61
30,5.7442317,9.7977581,9.2128258,23.60
31,5.7444286,9.7970867,9.1939230,23.59
32,5.7450027,9.7951279,9.1854744,23.60
