Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440214,9.7984753,9.5097790,21.58
2,5.7454338,9.7936583,9.5320425,21.62
3,5.7438879,9.7989302,9.5253181,21.60
4,5.7431021,9.8016119,9.4802580,21.61
5,5.7463522,9.7905283,9.4647789,21.62
6,5.7445755,9.7965851,9.4641886,21.63
7,5.7420344,9.8052578,9.4404688,21.59
8,5.7450304,9.7950335,9.4320574,21.58
9,5.7448711,9.7955770,9.4576740,21.58
10,5.7435770,9.7999916,9.4447584,21.53
11,5.7438221,9.7991552,9.4005537,21.50
12,5.7464867,9.7900696,9.3917856,21.52
13,5.7435656,9.8000307,9.3861637,21.52
14,5.7423301,9.8042479,9.3616552,21.51
15,5.7453213,9.7940416,9.3643980,21.55
16,5.7446384,9.7963705,9.3822393,21.57
17,5.7429948,9.8019791,9.3629704,21.56
18,5.7448130,9.7957754,9.3229742,21.56
19,5.7463622,9.7904940,9.3196373,21.52
20,5.7425613,9.8034582,9.3069220,21.61
21,5.7428966,9.8023138,9.2840681,21.58
22,5.7453737,9.7938633,9.2973471,21.61
23,5.7442913,9.7975540,9.3057728,21.59
24,5.7426400,9.8031902,9.2796240,21.59
25,5.7452993,9.7941170,9.2465038,21.61
26,5.7462549,9.7908602,9.2435598,21.63
27,5.7423410,9.8042107,9.2257099,21.65
28,5.7430954,9.8016348,9.2079592,21.65
29,5.7458701,9.7921705,9.2275276,21.65
30,5.7440052,9.7985306,9.2303085,21.67
31,5.7429552,9.8021145,9.1965914,21.65
32,5.7456245,9.7930079,9.1729059,21.61
