Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446818,9.7962227,9.5054264,25.24
2,5.7454801,9.7935009,9.5316324,25.24
3,5.7439151,9.7988386,9.5272951,25.30
4,5.7435746,9.7999992,9.4808788,25.25
5,5.7471132,9.7879353,9.4683867,25.25
6,5.7446775,9.7962370,9.4696665,25.20
7,5.7419629,9.8055019,9.4450617,25.20
8,5.7453718,9.7938700,9.4409008,25.22
9,5.7452307,9.7943506,9.4711456,25.17
10,5.7437625,9.7993593,9.4591236,25.19
11,5.7441115,9.7981682,9.4115744,25.17
12,5.7471695,9.7877436,9.4113579,25.19
13,5.7439842,9.7986021,9.4057369,25.20
14,5.7422314,9.8045855,9.3792667,25.24
15,5.7459626,9.7918558,9.3891306,25.25
16,5.7450619,9.7949266,9.4106817,25.28
17,5.7433119,9.8008966,9.3897114,25.25
18,5.7450399,9.7950010,9.3501062,25.28
19,5.7470427,9.7881756,9.3521843,25.26
20,5.7431946,9.8012972,9.3414621,25.30
21,5.7432842,9.8009911,9.3177261,25.26
22,5.7460184,9.7916660,9.3348846,25.24
23,5.7447186,9.7960968,9.3488092,25.25
24,5.7431288,9.8015213,9.3194818,25.27
25,5.7456918,9.7927790,9.2871532,25.26
26,5.7467189,9.7892790,9.2909546,25.27
27,5.7426319,9.8032169,9.2758665,25.31
28,5.7436104,9.7998772,9.2557487,25.30
29,5.7460756,9.7914705,9.2773771,25.31
30,5.7444086,9.7971544,9.2857847,25.27
31,5.7430716,9.8017168,9.2488270,25.36
32,5.7460442,9.7915783,9.2247887,25.32
