Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442389,9.7977333,9.5070391,14.74
2,5.7443357,9.7974033,9.5348969,14.75
3,5.7429409,9.8021622,9.5217257,14.73
4,5.7430816,9.8016825,9.4756060,14.71
5,5.7457647,9.7925301,9.4668941,14.73
6,5.7430792,9.8016911,9.4605970,14.71
7,5.7416067,9.8067188,9.4390249,14.69
8,5.7445545,9.7966566,9.4383678,14.75
9,5.7441931,9.7978897,9.4594097,14.72
10,5.7422743,9.8044386,9.4384775,14.74
11,5.7441902,9.7978992,9.3978605,14.71
12,5.7455459,9.7932768,9.3939924,14.71
13,5.7421131,9.8049889,9.3809595,14.73
14,5.7422714,9.8044481,9.3609238,14.73
15,5.7449541,9.7952938,9.3733263,14.73
16,5.7438688,9.7989960,9.3842831,14.74
17,5.7418690,9.8058224,9.3567438,14.74
18,5.7446885,9.7961998,9.3236885,14.76
19,5.7455721,9.7931862,9.3194065,14.75
20,5.7416267,9.8066502,9.3002815,14.77
21,5.7425165,9.8036118,9.2846041,14.79
22,5.7452860,9.7941628,9.3022270,14.79
23,5.7433615,9.8007269,9.3057709,14.78
24,5.7421660,9.8048086,9.2688465,14.83
25,5.7448921,9.7955055,9.2441969,14.80
26,5.7451510,9.7946224,9.2400398,14.80
27,5.7416606,9.8065348,9.2173252,14.83
28,5.7429247,9.8022184,9.2060442,14.72
29,5.7449350,9.7953587,9.2295723,14.76
30,5.7429581,9.8021040,9.2242298,14.78
31,5.7425404,9.8035307,9.1789551,14.79
32,5.7456541,9.7929077,9.1628466,14.78
