Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436719,9.7996674,9.4824371,14.71
2,5.7436271,9.7998209,9.4698505,14.71
3,5.7435880,9.7999544,9.4586163,14.76
4,5.7435131,9.8002100,9.4472332,14.75
5,5.7434998,9.8002558,9.4379473,14.74
6,5.7434139,9.8005486,9.4249296,14.67
7,5.7437367,9.7994471,9.4143553,14.67
8,5.7435770,9.7999916,9.4042206,14.70
9,5.7436466,9.7997541,9.3924856,14.68
10,5.7434988,9.8002586,9.3807688,14.72
11,5.7435627,9.8000402,9.3693895,14.72
12,5.7434421,9.8004522,9.3599634,14.71
13,5.7434664,9.8003693,9.3467989,14.72
14,5.7437735,9.7993212,9.3368349,14.72
15,5.7435322,9.8001442,9.3253851,14.70
16,5.7436838,9.7996273,9.3144073,14.71
17,5.7434621,9.8003836,9.3025131,14.70
18,5.7435174,9.8001947,9.2918587,14.71
19,5.7433558,9.8007469,9.2810888,14.68
20,5.7435017,9.8002491,9.2687387,14.71
21,5.7437773,9.7993088,9.2596874,14.68
22,5.7435069,9.8002310,9.2469006,14.68
23,5.7436256,9.7998257,9.2365952,14.69
24,5.7434535,9.8004131,9.2251186,14.68
25,5.7435923,9.7999401,9.2143602,14.64
26,5.7433348,9.8008184,9.2037630,14.67
27,5.7435846,9.7999649,9.1920843,14.64
28,5.7437344,9.7994547,9.1833525,14.69
29,5.7435598,9.8000498,9.1703568,14.63
30,5.7435827,9.7999716,9.1598816,14.65
31,5.7434025,9.8005867,9.1486025,14.62
32,5.7434621,9.8003836,9.1389656,14.61
