Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440429,9.7984018,9.4832478,23.83
2,5.7453051,9.7940969,9.4849310,23.82
3,5.7439966,9.7985601,9.4842672,23.83
4,5.7441626,9.7979937,9.4560156,23.81
5,5.7452335,9.7943411,9.4455118,23.80
6,5.7446070,9.7964783,9.4330587,23.79
7,5.7437525,9.7993927,9.4240618,23.77
8,5.7442865,9.7975712,9.4190798,23.77
9,5.7453413,9.7939739,9.4226017,23.76
10,5.7436981,9.7995787,9.4150915,23.74
11,5.7443237,9.7974443,9.3896494,23.71
12,5.7452421,9.7943125,9.3794575,23.70
13,5.7444878,9.7968845,9.3668365,23.72
14,5.7437644,9.7993526,9.3582478,23.69
15,5.7446461,9.7963448,9.3519325,23.68
16,5.7452774,9.7941914,9.3612108,23.63
17,5.7436466,9.7997541,9.3460903,23.69
18,5.7446470,9.7963409,9.3243160,23.70
19,5.7452183,9.7943935,9.3145790,23.68
20,5.7443676,9.7972937,9.3025389,23.69
21,5.7437510,9.7993975,9.2932081,23.72
22,5.7447886,9.7958584,9.2871981,23.73
23,5.7449083,9.7954502,9.2983055,23.75
24,5.7435775,9.7999897,9.2769232,23.77
25,5.7448597,9.7956161,9.2587938,23.80
26,5.7449284,9.7953815,9.2479954,23.83
27,5.7441096,9.7981749,9.2367229,23.83
28,5.7439642,9.7986698,9.2282248,23.83
29,5.7448936,9.7955008,9.2247400,23.80
30,5.7445331,9.7967300,9.2331924,23.79
31,5.7439966,9.7985601,9.2078161,23.79
32,5.7448750,9.7955637,9.1945515,23.78
