Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443085,9.7974958,9.4932919,22.91
2,5.7454853,9.7934828,9.5065870,22.96
3,5.7443800,9.7972517,9.5027523,22.96
4,5.7439775,9.7986250,9.4684725,22.95
5,5.7456427,9.7929459,9.4551105,22.96
6,5.7447281,9.7960653,9.4500198,22.99
7,5.7434053,9.8005772,9.4314842,22.95
8,5.7450542,9.7949524,9.4277573,22.96
9,5.7451005,9.7947950,9.4435711,22.94
10,5.7436590,9.7997112,9.4325571,22.94
11,5.7443724,9.7972784,9.3970556,22.95
12,5.7458849,9.7921200,9.3875217,22.98
13,5.7445107,9.7968063,9.3824663,22.95
14,5.7435174,9.8001947,9.3694811,23.02
15,5.7455082,9.7934055,9.3663921,22.99
16,5.7447987,9.7958241,9.3837318,23.03
17,5.7434359,9.8004732,9.3676310,23.03
18,5.7447968,9.7958307,9.3360224,23.17
19,5.7457881,9.7924509,9.3257732,23.23
20,5.7438445,9.7990789,9.3171349,23.29
21,5.7438784,9.7989635,9.3039007,23.35
22,5.7455869,9.7931366,9.3106308,23.43
23,5.7448049,9.7958031,9.3214417,23.38
24,5.7436771,9.7996502,9.2978611,23.36
25,5.7452483,9.7942905,9.2745647,23.21
26,5.7457829,9.7924681,9.2667074,23.25
27,5.7434139,9.8005486,9.2558575,23.19
28,5.7439237,9.7988091,9.2438469,23.23
29,5.7455282,9.7933369,9.2566204,23.27
30,5.7445812,9.7965660,9.2586622,23.35
31,5.7434711,9.8003531,9.2278051,23.32
32,5.7452545,9.7942696,9.2086859,23.34
