Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446756,9.7962437,9.5048847,27.30
2,5.7461557,9.7911978,9.5363207,27.31
3,5.7440901,9.7982407,9.5337954,27.30
4,5.7432418,9.8011351,9.4855242,27.32
5,5.7474461,9.7868013,9.4704742,27.31
6,5.7448711,9.7955770,9.4694376,27.28
7,5.7417898,9.8060932,9.4469175,27.30
8,5.7453403,9.7939768,9.4403305,27.28
9,5.7455873,9.7931347,9.4732847,27.21
10,5.7435913,9.7999430,9.4633722,27.25
11,5.7438736,9.7989798,9.4100113,27.24
12,5.7474709,9.7867174,9.4091110,27.22
13,5.7444382,9.7970533,9.4007721,27.18
14,5.7418242,9.8059759,9.3762798,27.20
15,5.7456880,9.7927923,9.3806057,27.21
16,5.7452173,9.7943964,9.4098186,27.21
17,5.7431302,9.8015165,9.3890276,27.21
18,5.7443533,9.7973433,9.3414249,27.24
19,5.7474561,9.7867670,9.3451262,27.22
20,5.7436676,9.7996826,9.3322353,27.25
21,5.7421598,9.8048296,9.3050985,27.25
22,5.7462912,9.7907362,9.3217583,27.20
23,5.7447243,9.7960777,9.3412237,27.20
24,5.7429886,9.8020000,9.3122091,27.18
25,5.7455778,9.7931681,9.2732277,27.16
26,5.7470098,9.7882881,9.2781258,27.15
27,5.7428851,9.8023529,9.2633266,27.14
28,5.7430964,9.8016319,9.2379208,27.14
29,5.7461843,9.7911005,9.2572756,27.10
30,5.7445631,9.7966270,9.2711887,27.08
31,5.7430582,9.8017626,9.2336760,27.03
32,5.7461138,9.7913408,9.2031736,27.09
