Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443275,9.7974310,9.4895010,23.49
2,5.7444348,9.7970648,9.4802408,23.45
3,5.7445993,9.7965040,9.4732943,23.47
4,5.7446108,9.7964649,9.4626245,23.48
5,5.7444739,9.7969313,9.4536562,23.47
6,5.7444639,9.7969656,9.4422703,23.47
7,5.7446051,9.7964840,9.4325113,23.43
8,5.7443838,9.7972393,9.4222002,23.43
9,5.7444668,9.7969561,9.4136868,23.38
10,5.7444744,9.7969303,9.4065943,23.39
11,5.7445526,9.7966633,9.3968611,23.34
12,5.7443347,9.7974062,9.3879290,23.40
13,5.7445621,9.7966309,9.3761635,23.41
14,5.7446818,9.7962227,9.3663130,23.45
15,5.7443504,9.7973528,9.3560438,23.43
16,5.7445254,9.7967558,9.3472967,23.39
17,5.7444448,9.7970304,9.3396902,23.43
18,5.7445345,9.7967253,9.3300695,23.44
19,5.7442756,9.7976084,9.3211298,23.44
20,5.7447038,9.7961473,9.3103037,23.51
21,5.7445335,9.7967281,9.2999516,23.53
22,5.7442884,9.7975645,9.2897234,23.55
23,5.7445717,9.7965984,9.2816238,23.54
24,5.7444153,9.7971315,9.2731218,23.57
25,5.7445393,9.7967081,9.2632151,23.57
26,5.7443724,9.7972784,9.2525988,23.59
27,5.7447109,9.7961235,9.2413902,23.55
28,5.7444582,9.7969856,9.2314644,23.50
29,5.7442141,9.7978182,9.2217426,23.51
30,5.7446027,9.7964926,9.2150373,23.47
31,5.7444868,9.7968874,9.2041826,23.45
32,5.7446251,9.7964163,9.1949711,23.48
