Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445478,9.7966795,9.4775772,29.45
2,5.7451711,9.7945538,9.4817324,29.45
3,5.7442465,9.7977076,9.4749870,29.47
4,5.7443290,9.7974262,9.4496326,29.51
5,5.7453480,9.7939510,9.4364882,29.57
6,5.7449408,9.7953396,9.4264231,29.61
7,5.7441854,9.7979155,9.4160652,29.61
8,5.7447348,9.7960415,9.4113083,29.57
9,5.7452459,9.7942991,9.4168406,29.55
10,5.7441144,9.7981586,9.4052048,29.58
11,5.7445440,9.7966928,9.3807631,29.56
12,5.7452755,9.7941980,9.3699408,29.62
13,5.7446070,9.7964783,9.3587704,29.65
14,5.7440805,9.7982740,9.3499165,29.66
15,5.7450380,9.7950077,9.3442593,29.67
16,5.7451487,9.7946310,9.3508434,29.68
17,5.7441316,9.7980995,9.3368349,29.70
18,5.7446861,9.7962074,9.3138294,29.70
19,5.7451530,9.7946167,9.3034124,29.70
20,5.7443666,9.7972975,9.2920418,29.68
21,5.7443233,9.7974453,9.2835588,29.68
22,5.7450314,9.7950306,9.2799368,29.69
23,5.7448578,9.7956219,9.2859621,29.68
24,5.7441945,9.7978849,9.2675323,29.69
25,5.7448235,9.7957401,9.2479153,29.71
26,5.7451534,9.7946138,9.2370949,29.74
27,5.7441287,9.7981091,9.2252016,29.71
28,5.7445440,9.7966928,9.2165928,29.64
29,5.7450533,9.7949553,9.2163830,29.63
30,5.7446136,9.7964544,9.2191572,29.62
31,5.7442555,9.7976761,9.1979742,29.61
32,5.7448626,9.7956057,9.1814642,29.64
