Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.5144100,23.76
2,5.7443523,9.7973471,9.5028143,23.73
3,5.7443051,9.7975073,9.4910460,23.71
4,5.7443371,9.7973986,9.4828062,23.73
5,5.7445507,9.7966700,9.4726820,23.72
6,5.7445598,9.7966394,9.4623518,23.73
7,5.7446003,9.7965012,9.4498682,23.74
8,5.7446003,9.7965012,9.4393244,23.66
9,5.7445216,9.7967691,9.4294376,23.63
10,5.7443614,9.7973156,9.4191141,23.63
11,5.7445669,9.7966137,9.4119091,23.64
12,5.7444124,9.7971411,9.3998680,23.60
13,5.7440114,9.7985096,9.3869677,23.68
14,5.7443333,9.7974110,9.3731623,23.68
15,5.7445955,9.7965164,9.3602953,23.67
16,5.7443256,9.7974377,9.3485155,23.69
17,5.7445216,9.7967691,9.3376312,23.72
18,5.7447824,9.7958794,9.3295317,23.64
19,5.7445560,9.7966518,9.3192978,23.58
20,5.7444406,9.7970457,9.3100452,23.57
21,5.7445612,9.7966337,9.2980318,23.54
22,5.7446322,9.7963915,9.2881250,23.57
23,5.7443104,9.7974892,9.2776718,23.58
24,5.7445650,9.7966204,9.2691565,23.59
25,5.7445421,9.7966986,9.2616348,23.60
26,5.7444687,9.7969494,9.2514544,23.61
27,5.7440414,9.7984066,9.2415018,23.66
28,5.7442622,9.7976542,9.2295170,23.68
29,5.7442245,9.7977829,9.2170572,23.70
30,5.7443719,9.7972794,9.2040186,23.70
31,5.7449045,9.7954626,9.1940145,23.65
32,5.7446203,9.7964325,9.1854782,23.60
