Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434921,9.8002815,9.4992933,19.70
2,5.7453508,9.7939405,9.5196800,19.73
3,5.7436900,9.7996063,9.5161047,19.70
4,5.7430911,9.8016500,9.4731321,19.70
5,5.7460079,9.7917013,9.4563198,19.71
6,5.7450523,9.7949591,9.4561968,19.75
7,5.7420654,9.8051519,9.4325457,19.78
8,5.7445674,9.7966127,9.4244528,19.76
9,5.7447515,9.7959852,9.4499569,19.76
10,5.7436476,9.7997513,9.4400549,19.79
11,5.7433319,9.8008280,9.3955374,19.76
12,5.7463808,9.7904310,9.3839540,19.72
13,5.7438917,9.7989178,9.3828220,19.72
14,5.7420597,9.8051710,9.3590460,19.71
15,5.7450600,9.7949324,9.3562651,19.69
16,5.7447605,9.7959538,9.3793039,19.69
17,5.7431035,9.8016081,9.3633280,19.66
18,5.7442517,9.7976894,9.3221188,19.65
19,5.7462778,9.7907820,9.3173399,19.68
20,5.7428789,9.8023748,9.3087053,19.74
21,5.7428193,9.8025780,9.2873564,19.69
22,5.7454081,9.7937460,9.2977228,19.67
23,5.7443728,9.7972765,9.3095369,19.65
24,5.7426329,9.8032141,9.2875814,19.64
25,5.7450767,9.7948761,9.2510986,19.60
26,5.7461901,9.7910805,9.2488432,19.62
27,5.7422171,9.8046341,9.2327480,19.59
28,5.7429428,9.8021564,9.2150049,19.61
29,5.7456636,9.7928743,9.2330322,19.60
30,5.7440729,9.7982998,9.2374058,19.58
31,5.7426534,9.8031445,9.2071619,19.58
32,5.7453279,9.7940187,9.1799641,19.58
