Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453208,9.7940435,9.5067101,24.23
2,5.7454472,9.7936125,9.5010681,24.23
3,5.7432508,9.8011045,9.4854136,24.25
4,5.7438288,9.7991323,9.4774895,24.22
5,5.7457151,9.7926989,9.4923553,24.25
6,5.7443933,9.7972059,9.4901266,24.25
7,5.7433586,9.8007364,9.4529324,24.20
8,5.7455845,9.7931452,9.4388056,24.22
9,5.7449961,9.7951508,9.4339428,24.18
10,5.7431421,9.8014755,9.4141369,24.17
11,5.7444668,9.7969561,9.4092951,24.15
12,5.7455301,9.7933302,9.4261751,24.12
13,5.7440567,9.7983551,9.4183416,24.15
14,5.7438002,9.7992306,9.3804483,24.15
15,5.7459507,9.7918968,9.3684025,24.15
16,5.7445536,9.7966604,9.3642502,24.14
17,5.7433124,9.8008947,9.3461781,24.06
18,5.7452412,9.7943153,9.3415194,24.15
19,5.7448282,9.7957230,9.3624125,24.15
20,5.7433443,9.8007860,9.3497028,24.15
21,5.7445660,9.7966175,9.3135757,24.16
22,5.7458401,9.7922735,9.3022623,24.15
23,5.7439604,9.7986832,9.2959270,24.16
24,5.7433362,9.8008137,9.2796278,24.12
25,5.7455454,9.7932777,9.2787027,24.12
26,5.7446871,9.7962046,9.2965193,24.13
27,5.7431707,9.8013783,9.2762423,24.15
28,5.7451239,9.7947149,9.2442760,24.12
29,5.7457943,9.7924299,9.2364712,24.10
30,5.7436142,9.7998648,9.2263260,24.09
31,5.7436800,9.7996397,9.2121382,24.06
32,5.7454758,9.7935152,9.2229652,24.04
