Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446566,9.7963085,9.4879732,26.92
2,5.7455673,9.7932034,9.4764042,26.89
3,5.7445202,9.7967739,9.4664154,26.87
4,5.7437634,9.7993555,9.4542303,26.87
5,5.7448988,9.7954826,9.4473104,26.81
6,5.7452421,9.7943125,9.4567080,26.84
7,5.7438869,9.7989340,9.4422417,26.86
8,5.7447500,9.7959900,9.4179611,26.88
9,5.7451787,9.7945280,9.4063492,26.90
10,5.7440157,9.7984943,9.3948145,26.89
11,5.7438712,9.7989874,9.3846636,26.95
12,5.7451196,9.7947292,9.3794031,26.94
13,5.7448897,9.7955132,9.3881292,26.90
14,5.7440176,9.7984877,9.3670511,26.90
15,5.7447014,9.7961559,9.3443537,26.94
16,5.7453270,9.7940226,9.3334970,26.94
17,5.7440195,9.7984819,9.3223610,26.95
18,5.7442870,9.7975693,9.3128748,26.98
19,5.7450972,9.7948065,9.3124132,26.88
20,5.7446060,9.7964811,9.3179827,26.91
21,5.7439284,9.7987919,9.2938290,26.97
22,5.7446980,9.7961674,9.2767258,27.02
23,5.7451100,9.7947626,9.2655802,27.07
24,5.7437391,9.7994385,9.2535048,27.14
25,5.7444811,9.7969074,9.2446499,27.21
26,5.7451115,9.7947569,9.2478123,27.26
27,5.7444940,9.7968636,9.2467422,27.25
28,5.7442403,9.7977285,9.2213736,27.22
29,5.7451625,9.7945833,9.2078142,27.17
30,5.7450914,9.7948256,9.1983547,27.14
31,5.7439256,9.7988024,9.1841583,27.09
32,5.7442527,9.7976856,9.1796436,27.07
