Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436800,9.7996397,9.5052423,24.09
2,5.7454767,9.7935123,9.5165691,24.05
3,5.7444534,9.7970018,9.5153112,24.02
4,5.7434912,9.8002844,9.4830627,24.03
5,5.7452202,9.7943869,9.4682455,24.01
6,5.7448158,9.7957649,9.4592781,24.08
7,5.7436867,9.7996168,9.4443979,24.03
8,5.7440310,9.7984428,9.4390211,23.96
9,5.7455378,9.7933044,9.4528656,24.00
10,5.7442665,9.7976389,9.4461584,23.98
11,5.7436476,9.7997513,9.4115839,24.00
12,5.7455750,9.7931767,9.4013023,24.04
13,5.7446275,9.7964077,9.3930445,23.98
14,5.7435718,9.8000097,9.3772802,24.00
15,5.7445955,9.7965164,9.3726263,23.96
16,5.7452612,9.7942467,9.3878164,23.97
17,5.7437806,9.7992964,9.3779669,23.98
18,5.7442889,9.7975626,9.3442612,23.98
19,5.7454758,9.7935152,9.3330145,24.00
20,5.7443705,9.7972841,9.3253555,24.00
21,5.7433214,9.8008642,9.3116732,24.04
22,5.7451725,9.7945490,9.3052816,24.02
23,5.7447238,9.7960796,9.3221445,24.01
24,5.7432680,9.8010464,9.3072157,24.01
25,5.7448273,9.7957268,9.2771082,24.02
26,5.7451758,9.7945385,9.2649908,24.08
27,5.7438922,9.7989159,9.2568598,24.06
28,5.7435665,9.8000278,9.2441177,23.99
29,5.7453651,9.7938929,9.2445402,24.04
30,5.7444458,9.7970276,9.2552547,24.09
31,5.7432661,9.8010530,9.2320843,24.14
32,5.7451715,9.7945528,9.2087088,24.14
