Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434301,9.8004923,9.4880590,19.24
2,5.7453127,9.7940712,9.4966059,19.25
3,5.7438583,9.7990313,9.4927807,19.28
4,5.7435184,9.8001919,9.4566698,19.30
5,5.7450399,9.7950010,9.4473104,19.33
6,5.7441874,9.7979088,9.4338226,19.27
7,5.7433915,9.8006248,9.4219732,19.30
8,5.7439871,9.7985926,9.4133453,19.34
9,5.7451687,9.7945623,9.4276047,19.32
10,5.7434769,9.8003330,9.4168425,19.31
11,5.7439680,9.7986574,9.3833351,19.25
12,5.7451024,9.7947884,9.3740158,19.33
13,5.7442126,9.7978230,9.3611326,19.23
14,5.7432342,9.8011618,9.3502502,19.27
15,5.7445173,9.7967834,9.3409777,19.21
16,5.7446938,9.7961817,9.3561382,19.22
17,5.7431221,9.8015442,9.3410091,19.22
18,5.7444983,9.7968493,9.3115997,19.24
19,5.7447252,9.7960749,9.2993755,19.22
20,5.7441320,9.7980976,9.2881250,19.23
21,5.7433224,9.8008604,9.2776384,19.26
22,5.7449026,9.7954693,9.2733955,19.30
23,5.7443385,9.7973938,9.2848072,19.27
24,5.7429056,9.8022833,9.2610950,19.27
25,5.7450371,9.7950106,9.2383642,19.32
26,5.7445908,9.7965326,9.2259912,19.36
27,5.7439713,9.7986460,9.2149258,19.32
28,5.7434077,9.8005695,9.2055540,19.35
29,5.7452402,9.7943192,9.2084904,19.34
30,5.7440605,9.7983418,9.2121477,19.27
31,5.7431545,9.8014336,9.1824770,19.34
32,5.7449951,9.7951546,9.1677542,19.38
