Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446294,9.7964010,9.4781122,24.76
2,5.7455916,9.7931204,9.4852142,24.71
3,5.7441478,9.7980442,9.4739304,24.73
4,5.7450061,9.7951174,9.4490681,24.69
5,5.7456293,9.7929926,9.4397001,24.69
6,5.7445211,9.7967710,9.4266624,24.69
7,5.7441425,9.7980614,9.4174290,24.70
8,5.7451744,9.7945423,9.4091005,24.70
9,5.7453451,9.7939606,9.4199877,24.68
10,5.7437534,9.7993898,9.4029360,24.65
11,5.7448168,9.7957621,9.3780603,24.72
12,5.7453890,9.7938118,9.3660345,24.75
13,5.7445707,9.7966013,9.3553381,24.75
14,5.7441149,9.7981558,9.3457899,24.76
15,5.7453923,9.7937994,9.3437471,24.74
16,5.7454844,9.7934866,9.3565855,24.67
17,5.7441168,9.7981501,9.3355255,24.68
18,5.7450495,9.7949686,9.3127337,24.65
19,5.7451401,9.7946596,9.3006945,24.65
20,5.7441978,9.7978735,9.2882347,24.62
21,5.7442913,9.7975540,9.2813053,24.63
22,5.7453098,9.7940807,9.2787638,24.59
23,5.7452536,9.7942724,9.2864141,24.64
24,5.7440453,9.7983942,9.2578106,24.67
25,5.7455320,9.7933235,9.2481842,24.67
26,5.7449837,9.7951927,9.2322903,24.61
27,5.7442579,9.7976685,9.2204113,24.58
28,5.7438884,9.7989292,9.2053614,24.60
29,5.7446899,9.7961941,9.1987228,24.56
30,5.7440863,9.7982540,9.1972713,24.58
31,5.7440267,9.7984571,9.1668110,24.61
32,5.7451849,9.7945070,9.1544771,24.60
