Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.4854803,26.87
2,5.7453699,9.7938766,9.4727278,26.92
3,5.7447004,9.7961597,9.4633093,26.95
4,5.7437606,9.7993650,9.4487247,27.01
5,5.7446747,9.7962475,9.4444714,27.01
6,5.7452621,9.7942438,9.4535828,27.02
7,5.7439651,9.7986670,9.4423399,27.06
8,5.7445107,9.7968063,9.4142857,27.06
9,5.7455254,9.7933464,9.4044561,27.04
10,5.7443457,9.7973690,9.3958359,27.03
11,5.7437887,9.7992687,9.3846159,27.07
12,5.7451706,9.7945557,9.3784113,27.04
13,5.7452073,9.7944307,9.3892078,27.02
14,5.7438364,9.7991066,9.3726311,26.99
15,5.7447329,9.7960482,9.3469267,26.97
16,5.7454662,9.7935476,9.3363781,26.93
17,5.7442694,9.7976294,9.3261509,26.95
18,5.7442737,9.7976151,9.3153200,26.92
19,5.7453489,9.7939472,9.3148890,26.86
20,5.7449241,9.7953959,9.3228159,26.81
21,5.7440577,9.7983513,9.3029547,26.78
22,5.7448235,9.7957401,9.2815142,26.79
23,5.7454629,9.7935591,9.2725563,26.73
24,5.7439480,9.7987261,9.2611532,26.72
25,5.7444973,9.7968521,9.2520971,26.65
26,5.7453251,9.7940292,9.2564201,26.67
27,5.7447653,9.7959375,9.2589035,26.64
28,5.7441292,9.7981081,9.2352409,26.70
29,5.7448730,9.7955704,9.2178249,26.69
30,5.7453418,9.7939720,9.2081356,26.70
31,5.7439299,9.7987881,9.1950264,26.73
32,5.7444692,9.7969475,9.1891603,26.79
