Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451897,9.7944908,9.5424318,16.40
2,5.7459879,9.7917700,9.5403376,16.44
3,5.7426786,9.8030577,9.5268030,16.40
4,5.7397661,9.8130093,9.4992361,16.42
5,5.7492700,9.7805929,9.5550051,16.41
6,5.7442951,9.7975416,9.5899305,16.39
7,5.7383938,9.8177032,9.5221958,16.38
8,5.7470112,9.7882833,9.4638834,16.39
9,5.7450976,9.7948046,9.4641991,16.34
10,5.7420073,9.8053503,9.4463882,16.39
11,5.7416096,9.8067093,9.4212418,16.40
12,5.7488928,9.7818766,9.4934902,16.36
13,5.7427368,9.8028593,9.5088902,16.40
14,5.7386665,9.8167706,9.4327765,16.38
15,5.7477078,9.7859106,9.3975916,16.37
16,5.7447286,9.7960625,9.3878279,16.37
17,5.7407122,9.8097754,9.3701982,16.38
18,5.7433381,9.8008070,9.3488092,16.41
19,5.7489433,9.7817049,9.4297199,16.38
20,5.7410183,9.8087292,9.4251270,16.35
21,5.7399192,9.8124857,9.3353214,16.43
22,5.7477713,9.7856941,9.3219814,16.35
23,5.7441120,9.7981663,9.3093004,16.42
24,5.7400389,9.8120766,9.2879486,16.40
25,5.7457972,9.7924204,9.2858829,16.38
26,5.7476864,9.7859840,9.3601980,16.35
27,5.7392540,9.8147602,9.3376245,16.39
28,5.7423186,9.8042879,9.2466297,16.37
29,5.7475934,9.7862997,9.2420225,16.39
30,5.7432561,9.8010874,9.2321444,16.38
31,5.7396493,9.8134089,9.2025166,16.38
32,5.7481089,9.7845449,9.2288485,16.38
