Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439904,9.7985811,9.5200882,17.96
2,5.7460299,9.7916260,9.5633383,17.93
3,5.7418742,9.8058052,9.5478792,17.96
4,5.7426901,9.8030186,9.4919987,17.99
5,5.7467346,9.7892256,9.4876528,18.01
6,5.7436705,9.7996731,9.4767218,18.06
7,5.7406931,9.8098412,9.4509964,18.03
8,5.7449446,9.7953272,9.4540482,18.04
9,5.7455125,9.7933903,9.4905272,18.03
10,5.7414756,9.8071671,9.4663601,18.01
11,5.7435646,9.8000336,9.4100523,17.96
12,5.7465463,9.7898664,9.4123535,18.03
13,5.7429323,9.8021917,9.3969622,18.01
14,5.7409120,9.8090925,9.3723755,17.98
15,5.7454309,9.7936678,9.3899870,17.98
16,5.7448468,9.7956600,9.4161711,17.98
17,5.7411375,9.8083220,9.3810234,17.95
18,5.7444925,9.7968683,9.3366766,17.93
19,5.7465038,9.7900114,9.3342247,17.96
20,5.7420578,9.8051777,9.3180914,17.97
21,5.7415590,9.8068819,9.2952347,18.01
22,5.7462244,9.7909632,9.3214092,18.02
23,5.7436848,9.7996235,9.3390875,18.01
24,5.7412567,9.8079138,9.2979689,18.00
25,5.7460389,9.7915955,9.2592716,17.99
26,5.7453747,9.7938595,9.2577896,17.97
27,5.7409186,9.8090696,9.2409897,17.92
28,5.7430506,9.8017883,9.2234230,17.96
29,5.7461481,9.7912235,9.2527084,17.98
30,5.7424822,9.8037291,9.2580643,17.89
31,5.7421074,9.8050079,9.2086058,17.95
32,5.7466469,9.7895241,9.1815577,17.96
