Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438121,9.7991896,9.4774132,21.18
2,5.7453790,9.7938452,9.4910288,21.22
3,5.7442570,9.7976713,9.4890203,21.17
4,5.7432470,9.8011179,9.4548798,21.19
5,5.7452307,9.7943506,9.4386578,21.16
6,5.7447762,9.7959003,9.4316645,21.16
7,5.7433138,9.8008900,9.4136829,21.14
8,5.7441902,9.7978992,9.4098043,21.14
9,5.7454014,9.7937689,9.4236403,21.07
10,5.7439747,9.7986355,9.4164410,21.04
11,5.7435989,9.7999172,9.3806286,21.02
12,5.7455940,9.7931118,9.3683195,21.02
13,5.7444482,9.7970190,9.3609495,20.99
14,5.7432528,9.8010979,9.3431749,20.97
15,5.7449322,9.7953682,9.3384380,21.03
16,5.7448740,9.7955675,9.3564119,20.99
17,5.7433920,9.8006229,9.3442593,21.02
18,5.7442245,9.7977829,9.3092184,21.01
19,5.7453880,9.7938147,9.2978182,21.04
20,5.7439108,9.7988529,9.2903175,21.02
21,5.7432914,9.8009663,9.2759695,21.03
22,5.7453461,9.7939577,9.2743235,21.04
23,5.7443275,9.7974310,9.2893505,21.08
24,5.7430930,9.8016434,9.2713261,21.10
25,5.7445860,9.7965488,9.2409925,21.12
26,5.7453094,9.7940826,9.2296848,21.16
27,5.7436500,9.7997427,9.2202110,21.18
28,5.7436686,9.7996798,9.2066603,21.20
29,5.7451744,9.7945423,9.2139406,21.22
30,5.7442160,9.7978115,9.2204447,21.18
31,5.7430820,9.8016815,9.1943979,21.19
32,5.7449064,9.7954569,9.1709957,21.19
