Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433972,9.8006048,9.4818563,14.82
2,5.7443967,9.7971954,9.4776211,14.83
3,5.7434864,9.8003006,9.4712915,14.77
4,5.7441506,9.7980347,9.4480801,14.76
5,5.7447085,9.7961311,9.4384928,14.73
6,5.7439756,9.7986317,9.4270182,14.72
7,5.7427950,9.8026609,9.4121304,14.70
8,5.7430983,9.8016253,9.3998327,14.68
9,5.7443867,9.7972288,9.3982172,14.78
10,5.7431812,9.8013420,9.3844442,14.81
11,5.7441330,9.7980947,9.3634176,14.81
12,5.7446051,9.7964840,9.3504190,14.85
13,5.7436490,9.7997456,9.3361635,14.84
14,5.7428288,9.8025446,9.3203297,14.83
15,5.7436481,9.7997494,9.3081198,14.88
16,5.7442284,9.7977695,9.3104572,14.88
17,5.7433338,9.8008213,9.2917089,14.90
18,5.7443023,9.7975168,9.2738237,14.85
19,5.7444835,9.7968988,9.2653704,14.83
20,5.7434711,9.8003531,9.2524061,14.85
21,5.7431889,9.8013163,9.2372618,14.90
22,5.7439346,9.7987709,9.2252665,14.92
23,5.7439156,9.7988358,9.2256632,14.89
24,5.7430239,9.8018789,9.2008648,14.86
25,5.7443905,9.7972164,9.1867294,14.84
26,5.7443790,9.7972555,9.1773977,14.88
27,5.7430811,9.8016844,9.1633158,14.91
28,5.7430210,9.8018894,9.1484251,14.90
29,5.7441916,9.7978945,9.1387272,14.92
30,5.7435617,9.8000431,9.1375465,14.93
31,5.7436914,9.7996006,9.1129055,14.92
32,5.7442846,9.7975769,9.1014118,14.88
