Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433672,9.8007078,9.4770994,15.69
2,5.7442632,9.7976513,9.4723825,15.71
3,5.7434745,9.8003416,9.4643173,15.63
4,5.7440233,9.7984686,9.4380627,15.61
5,5.7448196,9.7957525,9.4264059,15.61
6,5.7440491,9.7983809,9.4151516,15.63
7,5.7430439,9.8018112,9.4013834,15.62
8,5.7434893,9.8002911,9.3911257,15.63
9,5.7444639,9.7969656,9.3886671,15.56
10,5.7432976,9.8009453,9.3748922,15.60
11,5.7442002,9.7978649,9.3563023,15.60
12,5.7446470,9.7963409,9.3443842,15.59
13,5.7438726,9.7989836,9.3311224,15.66
14,5.7429142,9.8022537,9.3181648,15.64
15,5.7439408,9.7987499,9.3076992,15.64
16,5.7442236,9.7977858,9.3098688,15.64
17,5.7433481,9.8007727,9.2910337,15.62
18,5.7443161,9.7974701,9.2748737,15.65
19,5.7446470,9.7963409,9.2655716,15.65
20,5.7435818,9.7999754,9.2524242,15.64
21,5.7433510,9.8007631,9.2387362,15.63
22,5.7438221,9.7991552,9.2275763,15.68
23,5.7440624,9.7983351,9.2294636,15.66
24,5.7436171,9.7998552,9.2049952,15.69
25,5.7442179,9.7978048,9.1904526,15.68
26,5.7444191,9.7971182,9.1826143,15.63
27,5.7433639,9.8007193,9.1693468,15.65
28,5.7433672,9.8007078,9.1566601,15.67
29,5.7444143,9.7971344,9.1483889,15.73
30,5.7437658,9.7993469,9.1466932,15.68
31,5.7439442,9.7987385,9.1228962,15.68
32,5.7444148,9.7971334,9.1139326,15.64
