Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445488,9.7966766,9.5125217,26.39
2,5.7481260,9.7844868,9.5173378,26.35
3,5.7444925,9.7968683,9.5085745,26.35
4,5.7410755,9.8085337,9.4811840,26.31
5,5.7483616,9.7836847,9.5074043,26.35
6,5.7462931,9.7907295,9.5581884,26.34
7,5.7408657,9.8092508,9.5085936,26.34
8,5.7464275,9.7902718,9.4537964,26.24
9,5.7467203,9.7892733,9.4576702,26.26
10,5.7434654,9.8003731,9.4442024,26.23
11,5.7412934,9.8077888,9.4156446,26.33
12,5.7486687,9.7826395,9.4591179,26.38
13,5.7445817,9.7965641,9.4908876,26.37
14,5.7404470,9.8106813,9.4342661,26.34
15,5.7477160,9.7858829,9.3855906,26.33
16,5.7456579,9.7928944,9.3860254,26.40
17,5.7426190,9.8032618,9.3716040,26.39
18,5.7428608,9.8024359,9.3467464,26.40
19,5.7485957,9.7828875,9.4019089,26.37
20,5.7434731,9.8003464,9.4149761,26.37
21,5.7412252,9.8080215,9.3483467,26.34
22,5.7482815,9.7839575,9.3181505,26.40
23,5.7451363,9.7946730,9.3118401,26.35
24,5.7415333,9.8069696,9.2956495,26.32
25,5.7447023,9.7961531,9.2781639,26.31
26,5.7482228,9.7841568,9.3374262,26.30
27,5.7418060,9.8060379,9.3340540,26.29
28,5.7426858,9.8030338,9.2593737,26.29
29,5.7485733,9.7829638,9.2519331,26.21
30,5.7448559,9.7956285,9.2380877,26.28
31,5.7407923,9.8095016,9.2172327,26.26
32,5.7458839,9.7921238,9.2118130,26.29
