Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441578,9.7980099,9.4778786,19.21
2,5.7441320,9.7980976,9.4672003,19.23
3,5.7439599,9.7986851,9.4551411,19.24
4,5.7441483,9.7980423,9.4442635,19.27
5,5.7440996,9.7982092,9.4356623,19.29
6,5.7440510,9.7983751,9.4231377,19.34
7,5.7441263,9.7981176,9.4126158,19.32
8,5.7439947,9.7985659,9.4013815,19.35
9,5.7442832,9.7975817,9.3935890,19.36
10,5.7438197,9.7991638,9.3790550,19.30
11,5.7439270,9.7987976,9.3644352,19.28
12,5.7439828,9.7986069,9.3539381,19.25
13,5.7441359,9.7980852,9.3402338,19.19
14,5.7441516,9.7980309,9.3288116,19.24
15,5.7440429,9.7984018,9.3156214,19.24
16,5.7437959,9.7992449,9.3040609,19.22
17,5.7441139,9.7981596,9.2876244,19.21
18,5.7442207,9.7977953,9.2749472,19.16
19,5.7435536,9.8000717,9.2586708,19.11
20,5.7441044,9.7981920,9.2435360,19.09
21,5.7438765,9.7989702,9.2294168,19.09
22,5.7440658,9.7983246,9.2166710,19.06
23,5.7438622,9.7990189,9.2059841,19.14
24,5.7440553,9.7983599,9.1927223,19.13
25,5.7443256,9.7974377,9.1831656,19.16
26,5.7439671,9.7986603,9.1716118,19.18
27,5.7442842,9.7975788,9.1608543,19.19
28,5.7439871,9.7985926,9.1492634,19.21
29,5.7442102,9.7978306,9.1399918,19.20
30,5.7439575,9.7986937,9.1306763,19.24
31,5.7441301,9.7981043,9.1192036,19.27
32,5.7442904,9.7975578,9.1109753,19.29
