Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438383,9.7990999,9.5068550,23.66
2,5.7446909,9.7961912,9.5013123,23.60
3,5.7443428,9.7973785,9.5050535,23.65
4,5.7444210,9.7971125,9.4802408,23.68
5,5.7451982,9.7944613,9.4707441,23.60
6,5.7447739,9.7959089,9.4581022,23.64
7,5.7440710,9.7983065,9.4490318,23.56
8,5.7439470,9.7987289,9.4408913,23.61
9,5.7449808,9.7952032,9.4372616,23.58
10,5.7442179,9.7978048,9.4345322,23.58
11,5.7444739,9.7969313,9.4121494,23.55
12,5.7454042,9.7937593,9.4033642,23.56
13,5.7444701,9.7969446,9.3910542,23.60
14,5.7437453,9.7994175,9.3823299,23.56
15,5.7442169,9.7978077,9.3751917,23.57
16,5.7451720,9.7945509,9.3734484,23.60
17,5.7438946,9.7989082,9.3640862,23.62
18,5.7444987,9.7968473,9.3430157,23.64
19,5.7453642,9.7938957,9.3328333,23.62
20,5.7445049,9.7968264,9.3193159,23.60
21,5.7435913,9.7999430,9.3096647,23.54
22,5.7444096,9.7971516,9.3024149,23.58
23,5.7450466,9.7949791,9.3037109,23.59
24,5.7437992,9.7992334,9.2896156,23.60
25,5.7447920,9.7958469,9.2724361,23.62
26,5.7451119,9.7947559,9.2623644,23.62
27,5.7443523,9.7973471,9.2488337,23.63
28,5.7435660,9.8000288,9.2379103,23.62
29,5.7444744,9.7969303,9.2295790,23.63
30,5.7449322,9.7953682,9.2343302,23.66
31,5.7441463,9.7980490,9.2141962,23.62
32,5.7449989,9.7951412,9.2001829,23.61
