Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442818,9.7975874,9.5087976,17.51
2,5.7456102,9.7930574,9.5414267,17.48
3,5.7429409,9.8021622,9.5362644,17.46
4,5.7428312,9.8025370,9.4841204,17.42
5,5.7470427,9.7881756,9.4723482,17.38
6,5.7442255,9.7977791,9.4672289,17.41
7,5.7413521,9.8075886,9.4443045,17.40
8,5.7450037,9.7951250,9.4401922,17.40
9,5.7455196,9.7933655,9.4781370,17.41
10,5.7425914,9.8033562,9.4614191,17.44
11,5.7436638,9.7996950,9.4077320,17.42
12,5.7467813,9.7890663,9.4097538,17.42
13,5.7437878,9.7992725,9.3958559,17.41
14,5.7411795,9.8081779,9.3728094,17.40
15,5.7456512,9.7929173,9.3856745,17.37
16,5.7449584,9.7952795,9.4108562,17.40
17,5.7423401,9.8042135,9.3836842,17.39
18,5.7445006,9.7968407,9.3388786,17.34
19,5.7466898,9.7893782,9.3400908,17.38
20,5.7428150,9.8025923,9.3245821,17.36
21,5.7420568,9.8051805,9.3013735,17.37
22,5.7459555,9.7918797,9.3237247,17.40
23,5.7444301,9.7970810,9.3399439,17.35
24,5.7420807,9.8050995,9.3077164,17.39
25,5.7456722,9.7928457,9.2704220,17.41
26,5.7462220,9.7909718,9.2686253,17.35
27,5.7418222,9.8059826,9.2544680,17.39
28,5.7430606,9.8017540,9.2348928,17.37
29,5.7462311,9.7909412,9.2628517,17.34
30,5.7436342,9.7997961,9.2692795,17.34
31,5.7426043,9.8033123,9.2276726,17.36
32,5.7465115,9.7899857,9.1998730,17.35
