Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435880,9.7999544,9.4746895,16.49
2,5.7451620,9.7945852,9.4882069,16.53
3,5.7436881,9.7996130,9.4794579,16.57
4,5.7432156,9.8012257,9.4426041,16.55
5,5.7448740,9.7955675,9.4306612,16.53
6,5.7440729,9.7982998,9.4178123,16.55
7,5.7431364,9.8014956,9.4028988,16.55
8,5.7443218,9.7974501,9.3914633,16.55
9,5.7447281,9.7960653,9.4058266,16.58
10,5.7430391,9.8018274,9.3937578,16.60
11,5.7442517,9.7976894,9.3594046,16.58
12,5.7449942,9.7951574,9.3462114,16.52
13,5.7438545,9.7990446,9.3367767,16.61
14,5.7430868,9.8016644,9.3237858,16.59
15,5.7448978,9.7954865,9.3165979,16.63
16,5.7442861,9.7975731,9.3305817,16.59
17,5.7427993,9.8026457,9.3141508,16.58
18,5.7447119,9.7961197,9.2825747,16.63
19,5.7446456,9.7963457,9.2696590,16.62
20,5.7437181,9.7995100,9.2594385,16.63
21,5.7430658,9.8017359,9.2452097,16.61
22,5.7446780,9.7962351,9.2452536,16.64
23,5.7436080,9.7998857,9.2490492,16.63
24,5.7427654,9.8027611,9.2221966,16.66
25,5.7451811,9.7945194,9.1999025,16.64
26,5.7444553,9.7969952,9.1862965,16.58
27,5.7435551,9.8000660,9.1741362,16.64
28,5.7430573,9.8017654,9.1637115,16.67
29,5.7453537,9.7939310,9.1731567,16.64
30,5.7441411,9.7980671,9.1710024,16.60
31,5.7431459,9.8014631,9.1386595,16.60
32,5.7447672,9.7959309,9.1255922,16.57
