Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.4952574,22.40
2,5.7456322,9.7929821,9.5108871,22.42
3,5.7441068,9.7981844,9.5138407,22.46
4,5.7433720,9.8006916,9.4768991,22.43
5,5.7454214,9.7937002,9.4584274,22.38
6,5.7451744,9.7945423,9.4554052,22.38
7,5.7428589,9.8024426,9.4357224,22.36
8,5.7442961,9.7975378,9.4312935,22.37
9,5.7455845,9.7931452,9.4470634,22.34
10,5.7439871,9.7985926,9.4433146,22.39
11,5.7434945,9.8002729,9.4046040,22.32
12,5.7460070,9.7917042,9.3916693,22.36
13,5.7445736,9.7965918,9.3892479,22.36
14,5.7429543,9.8021173,9.3673267,22.37
15,5.7449856,9.7951860,9.3636341,22.32
16,5.7450547,9.7949514,9.3857193,22.38
17,5.7435203,9.8001852,9.3730688,22.37
18,5.7441616,9.7979965,9.3345251,22.35
19,5.7460012,9.7917242,9.3246746,22.32
20,5.7440581,9.7983503,9.3203859,22.39
21,5.7431188,9.8015556,9.3022175,22.36
22,5.7457051,9.7927332,9.3024645,22.40
23,5.7448654,9.7955961,9.3224535,22.37
24,5.7432432,9.8011312,9.3022738,22.37
25,5.7448053,9.7958012,9.2694359,22.39
26,5.7460442,9.7915783,9.2617788,22.37
27,5.7435241,9.8001719,9.2523775,22.41
28,5.7436275,9.7998190,9.2374258,22.42
29,5.7455015,9.7934275,9.2483969,22.42
30,5.7446060,9.7964811,9.2593098,22.41
31,5.7430706,9.8017197,9.2323360,22.42
32,5.7450418,9.7949953,9.2054367,22.40
