Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445278,9.7967482,9.5066004,23.46
2,5.7448368,9.7956934,9.5295849,23.45
3,5.7436838,9.7996273,9.5182056,23.44
4,5.7431688,9.8013849,9.4705524,23.46
5,5.7464733,9.7901154,9.4565849,23.47
6,5.7440643,9.7983284,9.4558334,23.49
7,5.7420530,9.8051939,9.4285231,23.48
8,5.7449894,9.7951736,9.4238091,23.50
9,5.7447195,9.7960939,9.4478836,23.55
10,5.7433195,9.8008709,9.4313602,23.48
11,5.7440109,9.7985106,9.3869219,23.53
12,5.7465763,9.7897644,9.3809710,23.53
13,5.7433033,9.8009253,9.3743467,23.50
14,5.7425432,9.8035202,9.3492403,23.51
15,5.7455034,9.7934208,9.3581362,23.42
16,5.7445736,9.7965918,9.3715200,23.33
17,5.7429109,9.8022652,9.3510380,23.40
18,5.7449780,9.7952127,9.3127527,23.42
19,5.7463794,9.7904358,9.3114214,23.45
20,5.7425213,9.8035955,9.2974100,23.37
21,5.7431011,9.8016157,9.2763195,23.34
22,5.7457819,9.7924719,9.2927980,23.31
23,5.7444091,9.7971525,9.2992935,23.26
24,5.7427588,9.8027840,9.2698603,23.22
25,5.7455034,9.7934208,9.2403393,23.22
26,5.7462626,9.7908335,9.2392826,23.18
27,5.7422438,9.8045425,9.2187395,23.15
28,5.7434826,9.8003139,9.2056637,23.17
29,5.7458272,9.7923174,9.2242117,23.15
30,5.7440834,9.7982635,9.2253151,23.15
31,5.7430358,9.8018389,9.1878576,23.12
32,5.7456903,9.7927837,9.1672983,23.10
