Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423630,9.8041363,9.5621395,18.12
2,5.7500396,9.7779751,9.6502190,18.07
3,5.7419581,9.8055182,9.6517859,18.12
4,5.7389784,9.8157034,9.5685635,18.08
5,5.7484465,9.7833958,9.5425367,18.07
6,5.7450562,9.7949457,9.5344429,18.02
7,5.7402334,9.8114119,9.5120039,18.06
8,5.7453141,9.7940664,9.4990511,18.05
9,5.7494626,9.7799377,9.5885115,18.03
10,5.7403121,9.8111420,9.5723867,18.00
11,5.7409420,9.8089905,9.4753942,18.01
12,5.7483006,9.7838926,9.4636059,17.98
13,5.7440052,9.7985306,9.4605017,17.97
14,5.7398753,9.8126364,9.4318285,17.94
15,5.7477474,9.7857752,9.4451895,17.97
16,5.7474403,9.7868214,9.5208111,17.97
17,5.7384539,9.8174973,9.4866276,18.00
18,5.7437410,9.7994318,9.3846540,17.98
19,5.7478294,9.7854967,9.3884926,17.98
20,5.7430334,9.8018475,9.3800116,17.99
21,5.7399702,9.8123112,9.3449173,18.02
22,5.7494779,9.7798853,9.3909721,18.02
23,5.7459421,9.7919264,9.4439335,18.05
24,5.7379398,9.8192568,9.3965740,18.00
25,5.7462811,9.7907696,9.3163204,18.02
26,5.7464380,9.7902355,9.3182297,18.00
27,5.7423925,9.8040352,9.3032618,18.01
28,5.7403898,9.8108768,9.2730808,18.00
29,5.7504396,9.7766151,9.3420477,18.02
30,5.7440777,9.7982836,9.3702965,18.05
31,5.7377276,9.8199825,9.3000822,18.01
32,5.7479429,9.7851105,9.2494574,18.02
