Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436047,9.7998972,9.4900179,19.82
2,5.7453022,9.7941065,9.5050287,19.82
3,5.7437096,9.7995396,9.5009861,19.86
4,5.7429981,9.8019667,9.4606409,19.84
5,5.7452869,9.7941589,9.4467506,19.84
6,5.7444763,9.7969236,9.4416294,19.82
7,5.7426691,9.8030910,9.4207125,19.80
8,5.7444782,9.7969170,9.4136152,19.80
9,5.7448497,9.7956495,9.4335394,19.82
10,5.7435584,9.8000555,9.4224796,19.78
11,5.7434130,9.8005514,9.3815680,19.82
12,5.7454939,9.7934532,9.3688984,19.77
13,5.7438288,9.7991323,9.3635740,19.78
14,5.7427664,9.8027582,9.3438807,19.77
15,5.7451782,9.7945299,9.3396950,19.78
16,5.7443895,9.7972193,9.3605747,19.81
17,5.7428617,9.8024330,9.3439608,19.85
18,5.7443457,9.7973690,9.3062925,19.82
19,5.7454705,9.7935333,9.2957811,19.82
20,5.7432766,9.8010168,9.2864962,19.80
21,5.7431555,9.8014297,9.2700138,19.83
22,5.7450886,9.7948351,9.2769823,19.84
23,5.7443151,9.7974730,9.2877598,19.81
24,5.7427168,9.8029280,9.2644930,19.86
25,5.7449517,9.7953024,9.2335253,19.86
26,5.7453218,9.7940407,9.2256889,19.84
27,5.7428732,9.8023939,9.2111483,19.88
28,5.7431254,9.8015327,9.1970844,19.84
29,5.7453747,9.7938595,9.2118015,19.84
30,5.7439442,9.7987385,9.2137012,19.82
31,5.7429872,9.8020048,9.1817207,19.80
32,5.7448893,9.7955151,9.1594658,19.84
